query_id,max_ensemble_aggregation_time,max_multimodal_aggregation_time,aggregation_overhead
5903f946-2cb5-45ae-9d13-546feb7e9a49,0.0028645261428267,0.0007413260964497,0.0045075544735799
644598f1-58de-4f7f-aacb-143526cd7dcd,0.0032466032001251,0.0012948395202327,0.0056164828486255
6cb9bb70-1220-4b1b-8256-bbd806fb901e,0.0008713910796826,0.0024182990261654,0.0039609334673407
cde7272e-5e10-4fbf-8401-0fbd4b2af303,0.0015888515434364,0.0024887880234366,0.0053831402894797
394e38a0-74c9-4df2-a2e7-bd75d50e788b,0.0023329650866362,0.0007613714527577,0.0043606570768347
6e85e869-c857-4440-a59b-2a246cc3334f,0.0027938986621316,0.0012339318958919,0.0055164426844255
320029cb-b3d2-444c-b3cb-6dbc7948786f,0.0022085261243247,0.0010956106435099,0.0050828062742876
0f7e33ca-e620-47c1-ba78-f9322fa1735f,0.0029089033964407,0.0020588288072792,0.0059922633769083
b95fdcf2-7ae6-4beb-af15-5f23c232ebab,0.0003489156435939,0.0007619355262636,0.0016579843790786
d4a273e8-4309-4ae8-876c-2e7baa27bff2,0.0025907463339558,0.0015508301063084,0.0059436782749737
a6ccf742-99b7-4f17-ade2-02b35e043108,0.000476334156921,0.00157851087259,0.0038158676148801
c47c782b-a282-4d5e-950c-fc84ed4147d2,0.0023986780923757,0.0020797031506038,0.0064489912014018
2bfe9d4f-bb64-4f31-9cd4-a1527c796685,0.003446307344487,0.0017426926214609,0.0073486950602327
62ef436b-9989-4d22-bdc6-afe4c554840c,0.0004432121308579,0.0016506788083594,0.0038337652733804
9628b75f-e60b-43bf-a127-f472b404f4cf,0.0010740217983045,0.0017829135653408,0.0034567014468888
68485350-72d1-47f1-bc0d-657246aa2e3f,0.0001623102534055,0.0016145983671285,0.003223611510448
9ddf3ad2-2f79-411a-9cc3-dc939511effb,0.0009888741513415,0.0022682820620009,0.0045078027046942
4bf12265-ad29-46e1-9c82-8ea0d76800a2,0.0020716736854742,0.0028382750735644,0.0066957215929844
e47ff873-be77-4d3d-a79d-bc649fb5c97d,0.0022642473178089,0.0020005222897041,0.0064539369794234
193e07eb-c5dd-47b7-9d8b-5ee2548b19d9,0.0016470425165321,0.0005517057023722,0.0030914514404705
7c2ea941-4d06-46ae-a7ac-37d1a2bb5a2d,0.0014415283747293,0.0025805794160531,0.0057109212665903
864bce4e-9982-420f-96b6-c727936fd9b0,0.0019995695143419,0.0006916644581596,0.0042477742788229
f2ef119d-b987-4cb2-a23b-ca0ba0e46df7,0.0024336032022462,0.0012918281475624,0.005265797621024
19b80783-87c5-4bbb-8913-cf91c8a08d8e,0.0026668447023042,0.002321251890801,0.0065355183235012
cfe62e7a-542d-494a-a922-732f4b94f982,0.0033561926382458,0.0027557554053969,0.0083351004671679
875d8671-2436-4766-b276-453d0bd8ac1c,0.0004913889687996,0.0021131292408477,0.0035602070876964
8a8e7b7c-fa61-4587-bad1-42242da75695,0.000401608273942,0.001026578042122,0.001945898585769
8808c266-a0f3-4196-bc69-8d41943af8bc,0.0002279290609347,0.0016112966018895,0.0028879157492714
6bd6d4f3-c309-4f6f-bff1-850a6c537188,0.0023147008384609,0.0019436839434159,0.0063010859000889
58e6ce37-c376-4f7f-a6ab-134eb1db6f40,0.002588085907886,0.0006387994047492,0.0047130700493206
3a1ef9ff-b31e-40ca-ab2e-025faa63f8e0,0.0010744519519175,0.0003866440260627,0.0021304368829339
d6203367-2f77-4610-a3da-9cf6db58e01a,0.0002050342479057,0.0006538893775213,0.0020094214818493
68e8660d-e0fa-42d4-a523-ffaeecbdfbec,0.0002580760599766,0.0009544986361687,0.0025324031802043
d308e4de-7ca1-49a9-924b-d978dda2d586,0.0020516560379426,0.0025539391041479,0.0061685569320319
323a26a0-b673-403a-8fe9-47dd0c4edde7,0.0023681969442685,0.0023410637273305,0.0057497544158114
0085c0cb-3dbf-4e3b-a664-3249a11a2193,0.0034183405704473,0.0022267490778938,0.0077723237160177
14820660-f9d7-4df5-841b-6fbe9034f03d,0.002187577610972,0.0004929263907938,0.0040772812331877
3648ea01-e33b-48fd-8abf-5469b0a4d1aa,0.0012344937690645,0.0019659885278949,0.0038916100123825
16097538-69a4-42dc-9843-5036e3bbfb7a,0.0027673422549122,0.0005538686075058,0.0043572344604153
f51b7c0d-a8fb-4d6c-9d62-728c40c281f1,0.0021326507099058,0.0022925376198813,0.0053263978975464
80d4873d-d8b7-4315-bde5-ffe73c339241,0.0030100676241968,0.0009126358041616,0.0055713652220912
05ff451e-7eb6-44e1-b3d6-12738e83bdce,0.0022271988328724,0.0015776404941318,0.004939482018295
239a5a6d-6ba2-4cc3-8452-4fd39434414f,0.0016306775781494,0.002195123725616,0.0049310946575467
9d09b96b-d485-45a1-a3c3-b700e9d98522,0.0033736110330167,0.0005668439970802,0.0059864119788559
22101e4d-7ff5-45c9-9b0b-1381df084570,0.0011859407131568,0.0008540414893287,0.0038082508600445
c5042b35-fbc0-4f16-8e6e-58c1f86f1921,0.0034195964560561,0.0023435307704606,0.0074979326067877
8e3022d2-7251-49bf-af08-064b4441801b,0.003374281169338,0.0021130364337963,0.0065643042738604
7fc5cfd6-d804-4a53-aa35-b71d92d12c62,0.0030037042174059,0.0020531157370054,0.0060848401932487
53772b26-38af-4d6e-b2f7-d8cefc24cf49,0.0007294402266399,0.0019807561417874,0.0035839987552441
d3faa907-6cfe-4336-b6c8-dd02cdb41964,0.0032614138872059,0.0022234436587956,0.0070133802069819
2275ac22-a91e-4f71-91e4-ecd6e12de433,0.0003734990269437,0.0026718842071837,0.0044574085151106
d0c66719-7c13-4aca-a5c2-8bf1608887ab,0.0014614804010523,0.002048091744304,0.0053166502045637
b8e353f2-a137-4415-bcd8-2f6019ba2b04,0.0022183971665835,0.0023415525767228,0.0061297484526537
c904fcd8-819f-47c0-af1d-1fe2e9c77f24,0.00344388795673,0.0025591108613466,0.0078765085059069
146b284b-c7df-4c78-a774-7cb561469bed,0.0034098959362893,0.0002858474792689,0.0051546920809279
732afb3a-329e-4b17-a26b-e2aad83f4946,0.001602394090336,0.0008367176691836,0.0035661367637546
18276932-c5ee-44ff-a4b0-f58fc46b406a,0.0014189982475397,0.0027427707323386,0.0061027347365779
32f64947-149c-4b6d-a26e-2b25ed86ae91,0.0002573597325301,0.000751477726065,0.0018541613453409
532a717e-b02b-4581-a6f4-1a294e32a634,0.0027777237163617,0.0014306666447187,0.0061142754999906
054c0779-d848-47f8-b607-9d9966d50f45,0.0035100756704966,0.000998345187686,0.0055710949242912
cc0875e4-d0dd-4c55-ad8a-b86d4a653739,0.0006151005899454,0.0016221419914662,0.0038260674420088
f615ec16-f746-47fa-bf8d-a803b869f857,0.0026183008550319,0.0006043946803227,0.0038712750697663
03a4e01f-0464-4055-ad4c-62a1b37e90a5,0.002802643997375,0.0027135029131438,0.0065439208145367
c28bd747-9d75-4116-b524-890557c152e5,0.0029974854626905,0.0007127709137597,0.0044347535644662
35da31e5-1201-447e-b9bc-fd7bae1a50cf,0.0026349873234428,0.0019919596730548,0.006824370981373
5fea7c88-5d17-49ce-99c2-dcd12e599c3b,0.0023324467655804,0.0008168868185147,0.0038741891806921
d1f94412-43e9-4041-b4c2-a0aea6539c8b,0.0032189201414862,0.0011400268473047,0.005964732330735
82c95a4f-e1e2-4f57-b069-252e2b1f944a,0.0029213836346105,0.0007141034700635,0.0052647284621786
b02c168c-801e-4ead-90c8-98d316ec6718,0.000877264880017,0.0013702512138707,0.0034714256915886
f10b364c-e7cb-4849-95b9-c0561c8cc13d,0.000880019153735,0.0005691627998484,0.0018684978459287
a0789b18-1728-479e-9b3a-9bc687b9cf12,0.000739544372326,0.0012097454730785,0.0028085879539155
8c999535-9bb0-4872-aa08-00cf74965dff,0.0029180651326036,0.0013606410776863,0.0059573643825581
7fde7819-e484-4b12-86a9-f06e9adf01ba,0.003094188829854,0.0015946274462875,0.0067530016183766
6c5a4988-e0f6-446c-b179-8064e534e1f8,0.0028104916639386,0.0019503449970103,0.0066789808182286
92fd4dd8-9992-4487-acd1-b987f4cebf32,0.0013775559665634,0.0004217469569044,0.0024583738758813
e092c58d-270e-486f-8fd6-89593f0330e3,0.0019286263230548,0.0017550774887447,0.0052077247820432
a89f25d7-9966-48ef-b75c-29330176b738,0.0019895300269193,0.0026898541024718,0.0055674068346389
0e2a3103-4d97-46c0-916c-0d3f304bb2be,0.0031141383670056,0.0013567478251155,0.0062721890871285
be39eaa6-922f-4cbc-b998-3a95dfd3ea7b,0.0004155231490324,0.0021070079267362,0.0042581111629429
936776b3-432f-4c14-9212-fe71fb0e132c,0.0001835619059376,0.0003265994171988,0.0013909455302514
0934c987-700b-467c-82bf-093c4a73a693,0.0034385127647294,0.001338036571557,0.0061548174258232
c4f85a55-2daf-4e1d-9b26-caf44c7ded93,0.0033974067481482,0.001520063790205,0.0069999460516655
a403500b-ec7d-4268-a501-689f130b80f9,0.0016931225336531,0.0025245144025504,0.0051593344733968
432056ca-deff-46c8-aa80-ace35e96c2e0,0.001195443132403,0.0003189397752202,0.0021861761287924
a02e5e4d-9354-4d0d-b2ae-9a828524d1d7,0.0023772824579235,0.0010178378939452,0.0042918165359744
60d5eb58-71fd-4653-b333-07881f2f6c91,0.0021567296806572,0.0004341856248612,0.0032148141503463
094bbcd9-f2d9-45d4-8639-93df84228815,0.0013855330884077,0.0020134547031443,0.0049323141104395
1d6b8852-68f9-4878-a264-f137eb2f5ef1,0.0005886436478089,0.0005437304869709,0.0014019562404918
de9a2d41-29e1-4d1a-8302-5ed6213fcdf8,0.0009081960690549,0.0027860448371361,0.0049727453480992
4a1eac89-3d4f-4f7d-aa8e-23f9bb93d0e1,0.0012144673297511,0.0021571715367774,0.0052149431845762
2430284f-73ef-4e80-bdce-a4d4a5e381ba,0.002870502242358,0.0028488957017855,0.0080077016175087
849c65bc-d816-42ce-b78c-161e09634b62,0.0005665184274075,0.0018840755893791,0.0029486798349699
3e587222-9f63-4a26-933b-a920c1b3a202,0.0004976802189959,0.0025596272291027,0.004918779957309
eb2e1094-f1cf-41c6-8c19-39410894645d,0.0004190298292728,0.0023036659768868,0.004100021366927
5603dc8a-4ef2-4c84-a870-1007389a78f9,0.0008784097982788,0.0012952031007966,0.0034231288897948
60f0513c-6d6e-4150-8697-1dcc0f02d551,0.0033634507562569,0.0022383230300272,0.0074551235844503
bc0141a3-e006-4201-9c8e-9d4f357c4afc,0.0013956792652591,0.0014408070241492,0.0041231695644515
5f68b966-0ce7-4d41-9429-14cc9e9a9c7e,0.0012175812378077,0.001715026724552,0.0045868423112819
d4fadbdb-559c-4cd1-bdb9-18753ccf9ed1,0.0022230483699534,0.00266360567734,0.0059576189101059
14326931-e4b8-442c-9d54-678a6ab7bd5a,0.0029445441936793,0.0025633604557121,0.0076579841660905
3e4f5d13-cabd-4989-94b5-9173668ded1b,0.001796426095214,0.0013654642128891,0.0043245931251288
a1cd5804-f36e-44cb-bce3-9c3424c5cce7,0.0027180960509015,0.002195474014701,0.0070966624120003
09c86080-c5f3-4370-b248-20b99aed94d1,0.0031947336447649,0.0008761493155932,0.0048674284539363
e53ea4ac-986c-4ebb-aba4-9d9557c0aae7,0.0008191457845644,0.0018277491585732,0.0038609620532909
5ab4a2a5-3f14-4aa0-bfba-89b8f82e64ff,0.0030290389511061,0.0008975336102655,0.0056119909846255
b6f81d61-aa66-472f-a927-79d1afee39da,0.0034241231277658,0.0024964592767589,0.007409713520995
e826da0e-6a0c-4b5d-a5fb-de4de9ad7b08,0.0028922941707071,0.0024103466729668,0.0066258260497838
dd7665c4-eb1a-4829-8fa2-f19027ac3c27,0.001402579545461,0.0010938798519486,0.0042344172347314
d5eb0e6d-67a5-4547-aac7-1338b69aed68,0.0008012329597041,0.0017386351408903,0.0032739093426117
c89703df-3f55-4cb2-b89e-a02aad6370b0,0.0004117524395074,0.0017508882777661,0.0031999052015806
62c9cb0d-9f33-43ea-b1c9-1fea61724537,0.0016473084337587,0.0005183433148443,0.0027967447313863
104e2f8b-e82c-4332-a1ad-1f51d00acee6,0.0015800590758546,0.0012167754264239,0.0039826605005082
2985e6d4-c582-44bc-b823-f32051f65281,0.0007650485652703,0.0004048514614024,0.0014809980051035
ba3b33f0-5bbc-4494-9fb2-ae5b7eaf2991,0.0031681498417625,0.0018727615551065,0.0070733055652678
1c055c37-e788-43fa-a007-0ad1d01d4321,0.0009992556207129,0.0005043741342023,0.0025823171484229
99ba4a0c-a32e-4bc0-8e5d-64d0357295bf,0.0013808421305535,0.0026107467835945,0.0054588868863767
98d4e2f9-934e-42fa-a209-9e05f474d56e,0.0009852127088701,0.0018040047593947,0.0034784108137727
7a319368-6292-45cc-8f33-616b9bae7e32,0.0034954846302901,0.0026920945133734,0.0084972646863812
52129eb4-fd9f-4919-bfa9-868eb369bd8e,0.0008295172565947,0.0007864554391439,0.0032887416569521
18660293-1237-49b9-b772-8196f5e1870d,0.0033419802752925,0.0012062607801893,0.0056383553545369
677d0a49-a262-409d-bd64-6a37a41de434,0.0027524049166251,0.0024456627903447,0.0070714365957275
ab5c1ea7-6769-424e-bf7f-0faa26b5f272,0.0021063962868226,0.0016521154433613,0.0046069139781964
a1f160c1-b110-43a1-b970-fdd5370c7098,0.0003169036990363,0.0009416404677434,0.0027387041537262
98a01f21-3ecf-46d7-b104-1b4bd47908a3,0.0035167913230417,0.0021149863015064,0.0077541621065837
08c1cd7c-0c22-482e-9add-6c444e167026,0.0028891050213072,0.000754007853664,0.0054361249268461
1fc4f664-f5a3-4c66-8a4d-8f086a8f7f51,0.0024059702825393,0.0023664988354143,0.0067761410443766
614ad2cc-788a-49f9-b461-a4d3d912fa77,0.0031519076969075,0.0017039459877774,0.0068205374195557
36e3ab8b-584f-4d7a-8d7b-d854b9b61d28,0.0005874626719557,0.002283797647918,0.0041165423745184
a7f54223-726a-4597-9c5b-816c068d0bfb,0.0010668952529609,0.0014051573751239,0.00389977011458
3c7142d9-4f14-4565-a714-9542641c9264,0.0005911437793199,0.0015094208850001,0.0033840529550286
072a9d16-de16-4f0a-8084-2aa2c0b89818,0.0008488413302874,0.0026894707463187,0.0048787425535079
fbef3d10-e33b-442e-b531-620d39b7b2b7,0.0018789812495548,0.0009826098192852,0.0037023203737364
ee8a0d9e-f765-4436-97a4-0f62d8c783ca,0.0016223062625006,0.0006572542845056,0.0033009695546339
d6a5a76d-66c3-4255-aa9c-59ec2303cd57,0.0028719523508879,0.0024073364773252,0.007308439267696
e38cd1a4-94a2-4876-9b08-e6bba92ef687,0.0001802350439404,0.0008611056341666,0.0017888817978995
4463390a-040c-4e8b-a120-a9a244b006a5,0.00290764212274,0.0020888755159311,0.0069638127989883
b158ceab-84a9-4f90-b061-7d0e4561875b,0.0032451530882599,0.0020322372078602,0.0068025077877537
a858396e-28c2-4571-b224-ac599c01a456,0.0029818286172217,0.0011315232491857,0.0053455939052214
11aac7ff-923e-4e0b-a082-9f7e02aecbc7,0.0025395050660754,0.0003673545431961,0.003644500269421
d23c5dfb-01d6-4614-a70c-de2d02598e2f,0.0012843422279799,0.0012896219250778,0.0040291900664124
8f384e6f-86d9-4dbe-9402-b78f3d94d835,0.0007005915168288,0.0008369794487851,0.0029248752485765
15e2fd6c-2acf-4e1c-8014-078f8a165272,0.0030671170097536,0.0003646412326514,0.0042869396350591
0d70ac9a-9a0d-4c56-92e1-5156c9c7c7ac,0.0014305206700743,0.0019456304508411,0.0047682691199085
938438ee-bd97-4298-bf8a-0c86142bf1e1,0.0006111492337629,0.0014741409305867,0.0033690089556167
3e623136-64fc-412d-9ae8-20d69ac99633,0.0015513407406499,0.0013145919122589,0.0045787229453546
369a6d91-9560-4011-b07e-7c290d7deb4b,0.0035253314584313,0.0019666297201831,0.0074463525085287
8b59cdae-c926-4fb9-bb34-c8caaec98309,0.0027300398314993,0.0010797649568844,0.0051274368762421
29736a0a-b1e6-4fff-8d40-4a62b92c1e7d,0.002680097937047,0.0016041493166868,0.0059331523828305
5a5e6cef-9ed9-4c72-8bd8-55cf981761ac,0.0017915874149556,0.0013545991440264,0.0042886515210936
ccf877ae-4062-4b76-bfe8-6f1b967d7032,0.0016040171216761,0.0024259492148699,0.0061700346925527
a399c6c1-9a0c-494d-8846-5d97a1fed55a,0.0017038135897447,0.0017039913501753,0.0046432688770002
e1ff8ad3-8c47-48ed-b586-9220e44ebde9,0.0012342759669337,0.0012984047892414,0.0035072778466544
df4a72e2-8080-48f3-8e38-5e35d604bcfb,0.0028875505355231,0.0019752696121444,0.0067495496102462
a683f75e-c648-4fc1-89c3-0c45774c8e4d,0.0006116387548886,0.0023957665393567,0.0049107228410914
2db9c723-eeb8-4ce4-9e09-8a8d1149c3c6,0.0024840983139777,0.0010107551853617,0.0052259286165181
b3e5fa45-f925-4372-a9cc-07bbac543b85,0.0010219693303097,0.0023230465521311,0.0044046636168527
88a0a23c-4e81-4431-a9eb-1acc59b23765,0.0034248255936188,0.001810818290959,0.0074950010353257
13d3b734-87cc-4989-8d90-d999c626c69c,0.0016538805928159,0.0027003340747026,0.0063952045303646
6ec59ef0-9c52-4fd2-869d-877c46243d1e,0.0002970827175527,0.0010577820200801,0.0023273331270704
2af106a2-d9d8-4e16-aa03-cb996ce644be,0.002678933223589,0.0010638020026737,0.0052368805147493
38a33e70-3410-4d41-81ab-42ce3b9ba0f6,0.001443889163169,0.0028165710560757,0.0058398461310452
5317453f-3ed5-47a3-99b7-d96d860d1464,0.0011741850277647,0.0007829868464528,0.0035705237534427
49d77222-72e0-4504-96c2-cb4573018a81,0.0029405249890695,0.0016583289205366,0.00664869214791
6ffc245a-c6c1-4f8a-a060-de6a04488b31,0.0003313904888507,0.0025670794791483,0.0038165471932877
bd9382f0-7be0-489d-ab13-80b9c28b9013,0.0004357842917366,0.0007911765480134,0.0018175274517318
bd2688d6-8924-40ca-9c9e-98e14a862266,0.001628954598741,0.0020913841525882,0.0049555054278234
f4167a86-9ceb-40bd-93c2-d25f2b8bfeb5,0.0029628868299954,0.0012113806822924,0.0060945214547864
119551bc-eebd-4720-b91a-6106aaaca34f,0.0006738532540926,0.002564068548509,0.0047295836285863
fef4fd74-505d-4fd2-883b-40f2f17d76d3,0.0023119098340397,0.0004319319599824,0.0044474966451901
cdf89f50-98f2-44c6-8100-604aa6d5440d,0.0003881747099219,0.0019852020404543,0.0031503206688288
57aafe8d-cd1b-4d5f-a29b-99b300455f6a,0.000733056982713,0.000351709855829,0.0015298750335802
0df77f7d-47f9-4337-b533-e1a15dc3ca3c,0.0031115247703483,0.0022525739913812,0.0074299893792361
9362dc7a-c981-45e5-98e3-c5c10f0c38a1,0.0024365688777188,0.0007628959147214,0.0042612488442375
1fcfbd27-0f4a-482a-9ae0-9f791e3e28b2,0.0027664956769421,0.0006130014515964,0.0050349973672615
dcf7644d-f110-4ecf-996f-b86e46922964,0.0016326471887318,0.0018461236615437,0.0043496382972978
ee247182-b018-45c3-82f0-ac2ef8b8ca81,0.0020747166587727,0.0007508009978263,0.0044907229955618
dd835a31-c022-4630-beca-2cc10341540b,0.001685656517501,0.0024538495464883,0.0062995171518131
e4211938-7657-49af-a702-b1db5e20815d,0.0007924058858985,0.0013392043051695,0.0025872781726057
0c235ee5-0fdc-4259-8307-1eb3316cca99,0.0026121864958266,0.0014325315840964,0.0053233103087741
50a67785-7170-48e7-b469-2c3a5c520095,0.0010945396050371,0.002412449913591,0.0046726506498223
18b5b6d5-40e4-42c9-83df-f4848a6d5412,0.0012316439624585,0.0026400176040315,0.0050283105235788
3d5be179-7984-4133-8b4f-22ce5f129ff9,0.0011692858941071,0.0011570622237715,0.0041013028059563
2a026f4f-a8a1-43c1-8712-8d3b744832ba,0.0003568049719941,0.0021849622420482,0.0043518425463438
1254f528-d7df-4f1c-9742-2f424ffb7e0a,0.0027742777873879,0.0005671220256349,0.0047728393718976
d9b4e616-618c-4cb0-8512-5bce4d41b44e,0.0025345496425213,0.0006330145964621,0.0048975738290411
db2fa4cc-1a59-45ee-b5ae-2dd6cd001511,0.0013393334212515,0.0006463070453947,0.003746307732744
a806179a-0dd8-4d0b-84e4-c25f0edf9410,0.0022132015465443,0.0010429505164567,0.004170270122296
bc7ee018-02d4-479f-8d78-0b207887f146,0.0005103253520426,0.002756263714389,0.0041637717126256
bfee2203-cfa1-4854-88b4-c141a9c020b9,0.001799209294803,0.0017367808201497,0.0046438306987804
c0d6bb6c-e4d1-4039-94cb-ce9cf35e485b,0.0031475075421452,0.0004329894126696,0.0045988619922812
6ded4c8b-011f-4974-a23b-c530a0ae001c,0.0008466032779769,0.0015239423773297,0.0036419866883827
874b1e43-07f0-4491-85f4-74caa8a943d1,0.0023242665799258,0.0025770616995133,0.0067672826897994
49351548-0f99-4f66-a638-46e31a7d0725,0.0029381213081504,0.001114297520657,0.0050304846889188
39dc3819-021a-4b52-b258-3d8a5b49dbae,0.0033734769839754,0.0006187739066707,0.005444666217664
5fd21fd7-a7ac-4bba-a76f-80256c9696e5,0.0012882101943161,0.0022346043496382,0.0047480524102427
fbd49012-3403-48b6-a377-d39492148f95,0.0017172381854755,0.0020684360957579,0.0056291466719141
91e761e7-e4ab-4b9b-949f-fd675db400b6,0.0025287418554494,0.0004811661991031,0.004372478887557
43288268-4456-42f5-bb98-969b1f725af8,0.0035240745081459,0.0018984110109971,0.0072727165390008
4232e6f2-5f86-43fc-a4de-b7cedc856602,0.0014979651312989,0.0025918155441237,0.0056036151777055
5ffe522b-2aa5-4f90-9c03-478740cd19ae,0.0005331194782148,0.0011520813447732,0.003082174335144
51cc06f1-b8e5-475a-8c44-41916108daf8,0.00339878679613,0.0010705972904438,0.0060785793004901
bf4eedc4-881a-4456-8d12-d4a00e8546ad,0.0015344359607322,0.0015399715005597,0.0043398164163311
37f1b175-1102-43f5-920b-f514e0365f08,0.0029145490092976,0.0013812381225977,0.0053885697894781
98adae55-c569-42c4-a31c-2c9f5fa4c57b,0.0025482916484022,0.001933980562605,0.0057735704865296
b29e9d75-d0de-460d-86aa-a55feda4c3c1,0.0021466163089377,0.0024795654060812,0.0055820110778598
95a3596a-b5e8-43bc-9bb8-3dea3b89a84d,0.0004161076220835,0.001931145291351,0.0030676271613608
f25ba349-3902-46db-a04c-db97493be56d,0.0004911888042502,0.0017639999774716,0.0033890790889395
d804a57d-a6b9-4238-9288-1703796a955c,0.0022344326252844,0.0004937706183702,0.0046142617482986
8dfb5a6f-5fb8-47fc-87ec-ac5491c19578,0.0032491469023594,0.0013772344246518,0.0061650349239983
0098be5a-fcad-49a7-b5a3-5cad39998bd6,0.0015998979331835,0.0016826261221384,0.0041299029110394
e051ed06-e1e3-4137-9161-af9215204017,0.0005168035699447,0.0005624668369081,0.0023716619957041
53f02422-122f-40ee-8336-9b483d41df63,0.0025443833208648,0.0016199190437359,0.0050285448910612
2e304a01-b4cc-40d2-8dc0-0c7bc87053f7,0.0010152592616592,0.0003597378352341,0.0029464422382573
09363b7b-3616-4729-a5ff-971c1383018a,0.0022332418646497,0.0012762435629524,0.0049109471358501
4d86da43-9437-4988-a633-a2a789df7094,0.0026060629079517,0.0013688684173376,0.0058129864630215
9fa461f6-5439-499c-8b6f-95836f897626,0.0013510054996905,0.0009388327119133,0.0032452817668889
ecb2ff6d-5c83-46ec-8137-a6b49611cb0a,0.0008866688292681,0.0028090347120853,0.005439800163945
a291d454-01a6-4699-b48e-1bb371ab15b8,0.0005862960872907,0.0009547435462072,0.0019473137320887
0d413e1b-e2ef-400c-90c5-5458b8444871,0.0029543314715298,0.0015287294511916,0.0065842550429417
407687c2-73c6-4629-bb58-22c26c0041cf,0.0028763841330712,0.0003343454389537,0.0044131088486835
8c953fc5-7f3c-4475-9147-1c29b536a1d6,0.0013627383133378,0.0011661955635565,0.0030983101278276
c9689389-3e81-4384-b00a-b4e440db1f42,0.0012672659880902,0.0012767274036899,0.0039797547405144
