query_id,max_ensemble_aggregation_time,max_multimodal_aggregation_time,aggregation_overhead
b96fba00-a7ef-4b66-882b-a75ff5829549,0.0018150892722332,0.0008745286004054,0.0028628910587443
0ee90ac4-6085-4fd1-af7f-e4f2a4b39682,0.0031551439388467,0.0009991026407897,0.0043538998526938
5069c96d-7584-466d-b97b-a6f1b985fe6d,0.0028527320147893,0.0016161057431103,0.0054266975226045
ce44e9de-65e2-4b7e-8c69-6265e1700a0c,0.002361511031715,0.0025707784957301,0.0058208604241903
94866dd4-ee63-43e5-a6c2-d9b14164c67d,0.0024390050547379,0.0016702094072319,0.0050616988142237
25a45f88-e00b-4bd5-9513-b92a85aef9d4,0.0018926506781836,0.0017691079400751,0.0039283890330206
4abd6a91-8150-4526-9383-4be9257057dd,0.0024407196941019,0.0019177967976131,0.0044465288272729
d2492340-a41f-4116-8197-0b02bec9d7b7,0.0017192167777515,0.0002766335530942,0.0025471743523581
f3b94e9e-f368-4e38-9975-24353784ed14,0.0016450501121381,0.0009132980046669,0.0028492781868268
ea3578cb-1d70-4bbe-bee5-08037916a64d,0.002800370908557,0.0019845044033967,0.0059093056243807
919ca162-6be5-490d-9637-fb23bea8a5c5,0.002841815836112,0.002633668515944,0.0064544311746976
b0bd408f-ed49-4c2c-bb45-24be16e20292,0.0031397280713553,0.0024696211568874,0.006378054869799
e28a6182-3149-43bd-ad71-b502ac06c08c,0.00338321171347,0.0011575052614863,0.0048607949550276
3fa37fce-5777-48f9-87ce-b7c4e985ccc8,0.0034552198838127,0.000339981687863,0.0046691378198456
11ab3387-6761-4f89-ae5c-b068cf74e253,0.0026819151624118,0.0018100450170194,0.0048319004676192
4ea9fd11-9aba-4ce2-a618-049e1c902265,0.0012335980178997,0.0008506726368942,0.0030148320195452
7a683a57-b19c-4c0a-94b9-0a9273713e60,0.0032124699613192,0.0016399181538057,0.0059085504115954
20c0dc9e-22c7-4e2f-b1df-7a63b08959a5,0.0028251226093047,0.0020070740019266,0.0053793194816332
9f1d7bba-061f-4940-89a3-001e3f60d785,0.0017743114671494,0.0023231119050884,0.0047993528840634
f92be3cc-2b06-4444-8bea-1ccfb934420e,0.0003090998395427,0.0003514634354897,0.0007678840477925
0687a00e-9e8b-4383-996c-0196146698e4,0.0025898519074718,0.0011360428485001,0.0045227176547238
0e1bd626-a76e-4dea-8aab-d6e9a3aa77e3,0.0008880052749957,0.0011518087175053,0.0025502743075954
87956e8c-7960-4092-8fed-b1ede808f1fc,0.0023368783263075,0.002232398571912,0.0054918908696774
0e8b4261-f889-4aec-8275-329ed62d7897,0.0003253444539591,0.0004747143550474,0.0010653237910898
c65a702c-3c73-4389-b270-a5f2b02712c4,0.0035266021968649,0.002181422015808,0.0062218278427748
2d90554f-3a3d-420e-9457-c9bf59b05f48,0.001564136912014,0.0026403708632213,0.004306494719863
6aa5cde4-fe3f-4be5-8dee-2733e7fb2aa7,0.0019789249921224,0.0016453919307755,0.0041679581615643
0f66af53-e206-4a3a-b467-32b4d0111381,0.0012565461602579,0.001308208609315,0.0033723959124826
92b3861c-a0e0-4851-936e-b11078f9092f,0.0012765426315075,0.0007275121508903,0.0027971500012296
2d836ae5-e0fe-4ec9-a4cb-e1244f81f717,0.0016871372780053,0.0017489147155331,0.003754916423795
8c8ed9a9-c486-4d80-8b2c-25e1d4e2671a,0.0035385461701275,0.0022854056234841,0.0063428546112818
29d74c00-3a8a-41ed-a371-93d335632377,0.0026896137377469,0.0006329163673612,0.0034098584938074
48055875-9b06-411c-a9c8-f59552e83fc0,0.0009811626629616,0.0016903666780284,0.0027966124697213
623bf715-9df4-4a41-ad82-cca046ccc8c7,0.0031465316883995,0.0017899116340155,0.0057935747557466
36e460b1-8062-4989-b7b4-e5ba5e8d96f0,0.0019793715293255,0.0018824733500164,0.005055649180729
ec4dcdd1-a976-4d06-a904-7bf1d14d3bfd,0.0034206328462105,0.001632523320778,0.0061585995407868
9dad201b-3670-437e-a482-aad5d7f5c676,0.0018812237223906,0.0004486638267777,0.0025874861654796
393b01ba-4f87-4409-824d-ee9d299f380c,0.000568284869395,0.0007762737233095,0.0014873654872227
3a74cde8-0cda-409d-846f-937b390e79a6,0.000928125324432,0.0014880319870152,0.00339966879135
90962c05-44e8-4353-91f2-ac6391fd900f,0.0025106425131462,0.0017937566549271,0.0053748303923816
ac720859-3af7-406e-9078-c15b0e067707,0.0008262570617376,0.002725855264126,0.0039765291911075
0ce8d8cd-c5f7-4e8f-8aa9-1901984839c6,0.0030590359024697,0.0007597785328371,0.0047509698559901
4808cafd-2dbf-468f-bafb-a51ffb05c493,0.0010332188119984,0.0011995615670303,0.0024627016307074
d572066e-be04-48b7-80ef-6f4e77ac8770,0.0010009582141018,0.0018250400577581,0.0031983799693376
ef78bc84-9716-4490-9825-d335736f8e4b,0.0021592628365017,0.0012978945287256,0.0041938526102099
07a3a38d-c4db-4aad-b065-c2fe3c80ff2b,0.000381380954627,0.0024016740670773,0.003841451149663
3a0b815a-ca11-482a-97da-e0b13849f24e,0.0025514396367197,0.001415465566815,0.0041496247499821
e7bf4f51-e144-4778-8ec9-b75c1664be1e,0.0006501567104807,0.0004256023907448,0.0015027061822628
9c36ee66-66ad-4c6f-a539-29efa86ca84a,0.0004328295284331,0.0019791450478337,0.0033659848456226
145df759-2de5-4d23-ae52-f8c55fdcf3ed,0.0019116854846786,0.0019568965001687,0.0049557547947026
498a27fa-29d0-4454-9aac-f263842f32ab,0.0030557874175114,0.0017636041762038,0.0050910085072398
f12f9db9-e0f2-4475-b6c4-aceada2895fd,0.0016905846499522,0.0004668799728457,0.0021988838603324
5b4b118a-e807-4f1d-aa5a-44dec86f073d,0.0003848978743499,0.0022855182645743,0.0037368003610699
b91fbf41-f7f0-42d1-bf14-f17c72438f13,0.002947458942259,0.0007980902603749,0.0045998957620455
530c2553-cc00-4bf9-b022-e230e0b78c22,0.0032583470750354,0.0010330289114011,0.0053031184426882
bddcff89-18c4-41e7-97fc-2bef8fc5817d,0.0021466446127979,0.0017516336754827,0.0045537171878214
a45d7238-04a2-4425-a6c3-64fbd11dd89b,0.0004679470096239,0.0003655845390872,0.0018401616984595
77375974-26cf-4251-a555-ec0c6d9f7c09,0.0002587525773767,0.0006171070503365,0.0012308747844099
ffbdfa36-bc3a-48f4-b0b4-4df673f1216d,0.0033529046431972,0.0017541443840613,0.0055452674528669
d6cc2157-fb7d-4937-9c48-87e1c230779c,0.0018357213418682,0.0026565477508338,0.0053878560162916
1860ff7f-e67c-4837-b5ad-356b4b2c3a8c,0.0025470781832773,0.0006959108098493,0.0035892092647342
625ef837-4a88-4598-a9ef-1c295efe69bb,0.0005472389990892,0.0023718354160639,0.0035208736422538
e3257925-c93a-45fe-9fc1-76f25f230df1,0.0032113127726353,0.0002752375572053,0.0040730786615265
24aff42b-2949-41da-900c-3a0bd819455e,0.0034534485480876,0.0022996652754639,0.0061588183512888
d3bb5cbe-b95a-45d3-a981-7f47095044ee,0.0021981852286388,0.0006218273496207,0.0031417027895822
74a68e89-0c3c-4efb-bef9-652f83756ff6,0.0027283535834984,0.0008971899825219,0.004310240529303
a42f9e68-ce2f-4418-bad6-6e422a88c090,0.0011171734685122,0.0020473304919393,0.0036006638169462
36b1c53c-bf18-4fcc-99c3-d53605d5d877,0.0029051071800417,0.0027988906336585,0.0064683159785475
8ae3ec8e-ad65-4541-a53c-5dbfb255c045,0.0002503866944657,0.0006084926658919,0.0008929938271216
86ff5380-6fe7-4201-8929-411245a4a145,0.0025257488879825,0.0009359483238362,0.0043294659153956
a7668b94-5723-43c4-b9b2-484f16618e6f,0.0003632375801243,0.0006175801548085,0.0019076633919498
791239c5-5ae9-459e-bf21-fe3f258346fa,0.0025074201435971,0.0020878701356683,0.0055125486231322
fe221f3a-f15f-404e-b154-720c89878418,0.0023530742685505,0.0012331455502327,0.0042553373712468
a4e7dd23-bc02-4e58-9eb5-aebf62821c26,0.0016022083171833,0.0027757952880365,0.0045726842078846
1ab2b9ca-3618-402e-b0e4-3d9d756d5788,0.00280420033043,0.0015278192539505,0.0054827248178518
d563f608-69ea-44c2-a078-a9a3c9830ee3,0.0029521235305784,0.0026767352492957,0.0063388262679365
0c5381e8-8c04-4591-a153-99f1afbffe2e,0.0033693142668516,0.0026930281903583,0.0062353680398547
912bf850-22f2-4822-8266-35b26ae7b800,0.0019802005052379,0.0005164507248901,0.002866261321701
1953b4e2-236e-405e-b267-0f9d690a3969,0.0022494875215036,0.0004833047980495,0.0036421966527435
8a962abc-16ff-40ee-9da8-93b58c8c4da9,0.0033638345393359,0.0006413642602747,0.0050263709375125
27fd31b2-6168-472b-99a0-9d358f8ae544,0.0028867854822669,0.0027772567736727,0.005692225867039
7e7b8c50-b32f-449e-8004-82639657ab08,0.0019921679757874,0.001556661935646,0.0043414144428355
be1dd2f3-8b13-41ba-924a-f0f5fca253d8,0.0015931161089044,0.0002838027883991,0.0020130434421029
db0b3fb4-dcd3-47d7-86ce-e8f950127272,0.0009579947315699,0.0028113655832745,0.0049493340951003
c6a21a32-0402-4e18-beb3-65385d589a09,0.0012333129337187,0.0005890116481881,0.0025768305938804
f557b875-1c50-4416-acc4-3a79ecdef004,0.000198542297605,0.0028409157054693,0.0032559167172666
7fb49605-6f07-4785-84d0-08da574c1054,0.0008904510715629,0.0021056137790707,0.003986943789134
a993b371-ef5c-40b0-9fcb-4910faef2f60,0.0027382951681113,0.0019979760575923,0.0050793331002896
4efd2eaf-bd58-44a7-93bb-d53885327ad7,0.0015806130693514,0.0020797387539551,0.0040349015497027
0f345600-e327-4496-9976-a668e832dced,0.0005871471553785,0.0012096860652786,0.0021024024698506
04b94e01-3173-405a-881d-dbb94a15f41f,0.0031322024680141,0.0019712166775128,0.0055438276275567
b768bed8-0f27-41d6-82c4-cf1d5fede422,0.0014070216827446,0.0019659323603679,0.0043704708504876
9d02c0e7-b21a-46ac-9ea7-439bae7edf42,0.0024182249507967,0.0021013404060333,0.0054517369566016
44a500c9-59e7-4db4-a8c5-a08e2e0c5d83,0.000249084882889,0.0021202671389311,0.0025445520103086
6355a4a4-f22b-4c29-8f7a-5def8e3cdcc9,0.0023114754790829,0.0012882115732707,0.0036921326125278
9d0f8ed0-2a3b-4796-b849-b2e4f28634dd,0.0029387317191082,0.0025220787524975,0.0055323194643251
fd2412c7-ca9d-4e60-a68f-1d9fb85e5c28,0.0015768280376309,0.002516396575312,0.0045159934585056
e890debc-e807-47a0-9421-0bdbd28037e7,0.0014618851899015,0.0019732406277443,0.0036601325266141
361bcfce-15ae-4210-ad32-0995dd008ae0,0.0017685465297798,0.0027797119035266,0.0051801627867681
0ec70a29-6f77-43f2-872e-6458b5b88a0d,0.0032195047415812,0.00205452218052,0.0062289346160338
ca15189c-4b47-49db-8071-db71108ae630,0.0016403230906761,0.0023024272730729,0.0044529293901336
e9d707aa-4e75-46ef-958d-ad2e972e2b2d,0.0008597934953622,0.0022849512189801,0.0042125640968808
02502a49-782f-4a45-8cf6-1d8994d93ac8,0.0033426089226593,0.0004591304918959,0.0038281328864506
24e0a1a9-d2e1-464b-8e0e-877aabab734a,0.0009035584422793,0.0007006206445399,0.0023270875782456
cb43534e-aac8-4365-9734-56bcd684f88b,0.0024602283021601,0.001492265908028,0.0043402996367816
87817945-5a1f-4a3b-8122-c9cd909d8c83,0.0031807823727015,0.0021649762840283,0.0057008664556109
abaf3a94-22cf-4a5d-8a08-c110aa9c0f03,0.0002548976841777,0.0019581972794257,0.0028679805018757
132d85da-0f77-4988-8292-2ca36d6a7399,0.0013520429328876,0.0009211347785061,0.003211895212159
bcb89755-e9e1-4cdc-8247-eaa7db5f74c8,0.0004884316240547,0.0003945272382927,0.0015592167208275
97ab694a-d4fd-4aba-97d6-c77c484e9d7a,0.0023260596403409,0.0025420695095198,0.0058983620638439
ad4a7c40-aaa4-4d8b-9cb7-f6080e19e2ed,0.0025680874835402,0.0022732330429741,0.0051893222373998
733b3bde-e508-416d-84c3-955a3ad1fac4,0.0007931879676621,0.0004512445895183,0.0024377645591639
338527cb-3df6-48fb-8098-a6c58d0e0e44,0.0026336889932288,0.0020646695811232,0.0056740527476457
9cc7779c-2bda-4d1a-8fe8-f35fd9e9e26d,0.002215148844242,0.0013880795201159,0.0037780503623165
0a366bd4-b11d-4cab-8c0c-6ef364a7e69f,0.0009173899863805,0.0014258232915141,0.0027114554835254
d5dddec5-d3d3-4bf5-ad11-3a02ebd077c2,0.0002068891017842,0.0007948747773125,0.0020033353907087
9d156806-940d-44d1-a255-06c9d2be4f62,0.0031007843301864,0.0014497684041045,0.0049487761460637
4b2780f6-3e99-4852-b8f4-fe83d3190e19,0.0017061057557402,0.0005969115130195,0.0033384870529217
1cee8b8b-a986-4cdd-8713-3a1ebb11cd5d,0.0006386044815771,0.0004372778915263,0.0020875414369597
a82e753f-afcd-4fe8-bf00-58eca68d323a,0.0015042488873711,0.0012265407468874,0.0037011670874158
9479b9fd-6e3e-4228-9967-a7818afe885b,0.0031547114706391,0.0023055014716632,0.0061633020028595
f0d75b7b-45c6-4463-8215-ea16dc2bf0cf,0.0011703459066993,0.001760679775285,0.0034565533100274
159fe940-8f55-4f5e-b39c-4f21c5a184f2,0.0005477861402779,0.000977092680098,0.0021757370854251
0d43c23e-0847-4010-b5d3-db7ea19d0151,0.0014512200260975,0.0016321970326537,0.0036162271382709
d3a2139f-d79a-4e55-92cd-7334dab68239,0.0028854628281434,0.0006976391691444,0.0038859159510192
d966b2a4-147a-4d9f-bfb6-acf62622d648,0.0013468802423363,0.0014512432725594,0.0033357139206557
1c4a1e62-efe8-452f-bc2c-5b2261b3c6c6,0.0009542128578519,0.0022676027567661,0.0036905332630167
3b9f63d6-f2bb-4ac7-8e7e-b7976fe621a0,0.0011182081181584,0.0018835745253729,0.0032453342216737
abc434fb-d187-48c1-bcd8-0d390b015f77,0.0014349704790328,0.0023337908286019,0.0038812473650763
32faf28c-1add-4fab-9d6a-26214bbba6bf,0.0015754856884846,0.000906395420957,0.0036269186623843
cf460026-6d22-4d94-a8ea-e8cda867246d,0.0030332198354637,0.0015401507442924,0.0052102232484053
028373ba-60d2-4bad-a476-9a4750ae69fa,0.0031457797875852,0.0016507152658558,0.005271185219373
0e65b981-03ba-46e4-a0fc-74ae77c663c8,0.0009593489637742,0.0020272222655796,0.0038119310993562
1751af3f-4868-4aab-b1b3-86b5c56ffdcd,0.0028957930029739,0.0017677227505032,0.0051577228661167
49d809be-1f63-49cf-807e-69f1bee6c790,0.0025255057357442,0.0019108230359783,0.0053714269436872
0c37af81-3730-4f05-a05f-e7514d0e15ab,0.0018292637582623,0.0013939508310643,0.0042664218824942
417891ea-bd92-4bca-ba96-f709e8d43af3,0.0009681818298459,0.0021737419286017,0.0040409264689838
fdcf8069-5e10-48ca-a4f4-47803bff6116,0.0014356666777934,0.0018007184433374,0.0044375449512534
ceea1b33-9490-4991-bbf4-9d98b55da624,0.001459403733853,0.0013313933533321,0.0029513087535588
3e063d54-2a72-4d0e-8299-07c2dc3b2ed0,0.0003647616827174,0.0010738203100688,0.0018864003765511
3028121a-3c66-4cbc-85d4-4df5d1a5a680,0.0018108501914512,0.0007183956920381,0.0033267709640977
c74af13a-9ab5-4e0c-9277-337a8130b6e1,0.0014285615973369,0.0026699036152039,0.0041370784457423
f54c9fcf-d8f1-403d-970e-138b3bc78f40,0.0017163636378045,0.0018636665333645,0.0041304109402514
1b26ce3f-08df-445b-8af5-be03aa7a3f6f,0.000501743486481,0.0020267204025349,0.0035593575073084
74b8bb31-f190-45ce-8350-c35a56207ad6,0.0014454635566156,0.0019180384969963,0.0042216341521962
0a98b5ea-ddb3-4c11-aeac-50cc7bff1de9,0.0007166738612135,0.0011557022837834,0.0026241631140102
7cad3896-b94a-4867-a6ab-f37eff4efffd,0.0006364314138912,0.000862983137866,0.0016232312287135
e5b5cce2-e1a2-4ad7-9504-f4a6f64ec69d,0.0032765438186142,0.0023940188542289,0.0058899679547679
459a74ee-d5d9-4e48-85aa-52c06a7c6226,0.002632108452023,0.0005929449688689,0.0034650722964389
fd0243c0-5493-4c9c-bd08-393dffd2f9dc,0.0028069109203403,0.0021559679663931,0.0053605409584422
f5bccf21-dfae-46c6-ae2b-804a99691a3e,0.0011274497666112,0.0021973858177367,0.0036446812446659
066d54d0-04be-4e34-9910-99ef43e02b0e,0.0030866299371052,0.0023134254617958,0.0060642919765605
efd8ad98-86db-4537-a136-7329b7139e68,0.002353281548133,0.0003730661423126,0.0028832583285945
2dc9305a-6e7b-4f48-9c54-da6495f62275,0.0034386315798081,0.0004438190651288,0.0046170994403126
173f5cdc-42d7-4a3f-9094-37ce19bd898a,0.001609133390012,0.001127830970537,0.0028766561076231
d3cf3d4a-df49-49a8-b777-c33eca4613a0,0.0025718279310334,0.0016718790881838,0.0053994100522946
bcc6eda9-2fdd-4f81-9bec-37a7652d0cbf,0.0027270592225281,0.0017639208896978,0.005096460961045
1a6b7df6-4c38-4704-ad19-2f760faf0e91,0.0031861252647602,0.0012709474963586,0.0050362171896235
d039641b-8b66-41c9-a923-d45a01470d8a,0.0026846797183218,0.0021468030817792,0.005151576614115
fe41a7dd-90ec-41b5-876f-1a8ac8e4b1fd,0.0024836765451477,0.0003768396363999,0.0033596720042715
2255e80c-99f4-4b07-880c-cb2b5a02109c,0.001404929454321,0.0017734677153784,0.0042130111627571
e0adc8f8-4e75-428b-a259-299ef481c45b,0.0014252959144158,0.0014867666628703,0.0034908142815878
ae13e609-9105-41c9-b97c-f390ba83db79,0.0007314591617379,0.0014422370508212,0.0028485295519553
f200177a-826d-4af3-8ea2-6f2575b50eac,0.0004289405742062,0.0007810950591775,0.0017629750153263
68348552-d44a-4dc2-b303-fcc81d0808ba,0.0025603856360069,0.0022873456980812,0.0060539218423395
ddb61304-575f-42c3-844d-c26def5f63fb,0.0031273599167772,0.0016838065577597,0.0050408427099485
0e6feece-5f30-44b0-899c-70f3491e7762,0.0034013152688164,0.0025650813846022,0.0063482358605287
ac9eb3e8-0237-4b9c-a0b6-c22ba9193765,0.0029634325488123,0.0028220762562081,0.006685803798832
66573001-930f-4d9c-9772-2f658d442958,0.0032904585592786,0.0004960705009437,0.0046563921017832
5f7b71eb-5ead-418d-92e4-4a5934303ebe,0.0001643376258404,0.0012649483563639,0.0016421972325739
5a6fcf07-e6d5-4d49-9e53-5759dc56ac62,0.0029447664674812,0.0007942959891539,0.0045508211607844
5ae1e187-2eaa-4481-9774-e3f84fea7d44,0.001778433080443,0.0008221852802016,0.0030863155724428
3a1d00db-1cbf-44f1-9f3d-b68ed71c44cd,0.0011667235891619,0.0003247309822962,0.0022570154181591
b6d3f23e-a247-403c-8567-6125f572e0e1,0.0014213768629113,0.0008380430525023,0.0032596254277837
86bf22b3-6e42-4563-9b36-62055e9613e1,0.0026790870885751,0.001622351939752,0.0049430110892107
2e99a1d9-06c3-490a-b367-aea6e2e968f7,0.0029879547381741,0.0019901719745356,0.0052615409203812
1194fed1-0b06-40ff-b809-95671b7bb16f,0.0010628571504009,0.0027487490798756,0.0042484469636702
76e16ff7-071e-4828-9130-1c57d6f6454f,0.0035017167911455,0.0018400860099179,0.0053911685540243
37d5d5bf-9f26-40dd-9bee-a3132bd1633c,0.002455584341148,0.0020255244116879,0.0055684723594656
0eb9dc7f-a9fc-4077-a3e7-7163be6e1bad,0.0015684043508846,0.0016435042027005,0.004235118881791
a2610bfa-be38-41d8-bc31-6a294209c793,0.0033883657384457,0.0018202941351541,0.0059767332683484
c4a52e58-4f20-4fc8-9773-3d6648975eb8,0.0031564666697996,0.0027952116540502,0.0060965914700432
c5b6e0da-f33e-4284-9be3-30f1557fb0b5,0.0014060845025384,0.0007035402006868,0.0021697036045354
dfd1bec4-fac9-43e1-be86-09829dfd9289,0.0017130829357911,0.0011372076340503,0.0029779912429424
b6f9bc6a-2740-4817-8f60-01161c15cd6d,0.0021254375866508,0.0028385029393464,0.0053897107723648
9f6bb5b9-f64b-4951-b2bd-59ee484df764,0.0002718392465216,0.0014418723001275,0.0026992663172695
0e9a73b1-3926-43fb-823b-3d71e7550021,0.000808855559738,0.0010775175006339,0.002872293420513
e619cb98-307c-40c6-bb06-1621e0e74c33,0.0011960574129473,0.0026994776996867,0.0043183382178714
c7101415-1306-4b05-a49c-2e243b5be0ba,0.0004651406436141,0.0011705235967489,0.0023072211069093
c5af7ecd-fa8c-414a-87d0-9579404cf002,0.0027755915175136,0.0017229746299905,0.0048348418490548
d376031f-0d26-4631-a578-f6cefc502b12,0.0021029757832551,0.0011926539848756,0.0036432252298048
3fbf58c1-388e-4fe1-ac43-1c73ef736072,0.0012257597394701,0.001250439660965,0.0029136569595968
c46f49ec-c910-4d2b-b9d3-1dea0d3fbfbd,0.0017725006344856,0.0012714036279967,0.0037468005211784
a5e4e23e-7ed1-4a98-9038-a35e7b57eb47,0.0007449561425851,0.0028388246696804,0.003663554842514
230d2816-fff2-4c9b-b994-cef1b4d8595f,0.0001879372007494,0.000784476758527,0.0011875078744167
ac2a0686-b250-497e-8667-bb8d9ef1932b,0.0020554773455701,0.0016224202328274,0.0047483579977916
acc19a4e-d107-4cdb-b35c-1c0b334a4e9c,0.0017450182280326,0.0006410703010683,0.0025491648850788
427358a1-c80d-44ba-bc07-9e73cded3ad3,0.0024497811752285,0.0009086024972639,0.0042791946979296
e2bb6118-af1c-4167-b227-3eb7da4513bf,0.0013742416018264,0.0027115544358624,0.0041174011713079
ee1e0846-8427-4af2-b6db-9689cc3c4ace,0.0016882051400225,0.0021283409433457,0.0048407813861008
05c87e1b-0aff-4737-82cd-aafe9073c829,0.0008081718747398,0.0018923330953312,0.0038722618858598
7a8e6be3-330f-47a5-8c4f-b8b4a924b633,0.0013000912868201,0.0015769112137033,0.0036455927642948
ee743ec9-3b61-43a2-821a-85355bcacaf8,0.0024667285714828,0.0027371272682391,0.0058979383434147
67bc44a8-9df5-4741-816b-4365a848be26,0.0031544449158865,0.0024242547320673,0.0063134186480789
f843ddb8-4724-426d-bf97-0c78ed1dfd19,0.0004559866395813,0.0026931296974367,0.0035130444691279
f991b938-433e-4ca4-b29e-1a92be9ee863,0.0007432782562958,0.0004587196411412,0.0020094087873005
1734fcad-8b71-470f-94fe-131a162e0236,0.0008903039695646,0.0022745284372799,0.0036855778035552
cf28c3b4-406c-4179-a6d7-8f0b401ed23a,0.0012743163728231,0.0020911889740878,0.0043414037749165
587711b6-d86b-46be-9945-fcec8fe3b1ae,0.0032114763337638,0.0015541283585877,0.0048744662015581
19890131-05ef-421a-8c4c-cf7f8b1a8e42,0.0008884277677423,0.0016976476228077,0.0035870742251292
76ff7951-9125-4669-aaaa-9518f310953f,0.000903159630167,0.0025128314336298,0.0035559236137296
00ba1c0b-84ed-4898-835e-a09ef0cbe286,0.003076476185179,0.0017637588846847,0.0060442133726883
e2cfdc56-90a0-4f29-bea1-09196ae4f1ea,0.0026054748830056,0.0004880370083634,0.0040476577793451
e2261cce-f2d3-4a4f-a6e7-aba720698dec,0.0005407208762975,0.0008069841949575,0.0016998003878536
19ffcad5-60a0-49b7-890d-a53aab423d90,0.0034978425267383,0.0024319379695844,0.0068363542016632
0eb106f7-e4eb-483a-8bb8-37ff1f564293,0.001344817243544,0.0004758267164986,0.0027612677351458
77570e63-c7ed-4886-9531-e17de3125091,0.0017751611903696,0.0010915880851709,0.0031830302645438
3ba5a499-868a-45ff-83d4-f102c8d2594a,0.0007487243831238,0.0013068347368324,0.0024260336915959
39e9f0dd-11b8-4180-b7c2-18780e486297,0.0032540043627742,0.002441347264556,0.0066990870029762
e2bb6ae1-09e5-485b-88b3-756865a9cbef,0.0010088738403554,0.0022724429413081,0.0039179636585002
3978d915-3247-4df4-b013-5fb6c2bdc67e,0.0020299885891373,0.000509151708481,0.003390283618568
bb05d5f9-12fe-4991-9b60-7e01e1ccf8b7,0.0027220934727139,0.0012131099904292,0.0045834143483344
