query_id,max_ensemble_aggregation_time,max_multimodal_aggregation_time,aggregation_overhead
ea0e78b9-72ba-458d-be46-22f9a107bc65,0.0002685946398595,0.0005246179635934,0.001492818788132
8da1fc79-0bb9-4faf-8eef-fa38863d68a3,0.0030582104095717,0.0003240697548581,0.0037568251750077
40b00767-2718-45b5-9ec1-c48067bad0af,0.0023903244674599,0.0019818155206042,0.004953437467212
0b9daf5f-deee-40cf-b350-75c5dcbefe24,0.0035309430327674,0.0021229664861126,0.0071408237615372
9d5a7027-0a1c-432c-8ca0-2eda4f87d449,0.0009939543005739,0.0008050233869437,0.0030954346661513
0f516b9a-5754-42bc-b153-56727f4d397c,0.0004911334855026,0.0017898604479526,0.0037495026228875
bf073ca7-fda2-4b9e-98e7-80cfa625851b,0.0002212960330973,0.0025669658675062,0.0041581289401415
5322f29a-cd9f-496b-a91e-007fa5944b0b,0.0025956956821871,0.0004952809836247,0.0042876742151596
6b216fb1-318d-4146-af57-f8ac879b978d,0.0027767117767893,0.0004462702495369,0.0035826112033569
24bd1538-d28d-410d-bdaa-70daa0a36fa3,0.0003957024228441,0.0017561168722194,0.002497329438267
3fe47590-6c09-44b3-bb5d-0e43e8dae47f,0.002550594294922,0.0018270098327707,0.0051377133163542
fd9372e9-6d7d-4b85-a332-a8863547f1ee,0.0002191182929001,0.0009382320332101,0.0021313033711834
dd7b61cd-104f-46b6-ba84-6726a0770943,0.0010230860363993,0.0003289100778112,0.0021980111289815
33f9c581-7343-4c4a-849d-a8a6dbe2fae3,0.0019608407030267,0.0023720807806947,0.0060382039948361
77beecd2-e8fe-4ae6-a5a0-0e5d83d2f7e2,0.0028813092797272,0.0023777509071559,0.0066053340734606
ee654a10-f93b-4993-abae-de9ebdb5477f,0.0006214568836067,0.0026857307818332,0.0047641604089012
60590197-9938-4725-805c-c8def58e4479,0.0013623104235317,0.0027952268973718,0.0056775846938258
12155573-65e1-4eda-9704-011c2f519875,0.0023944327426739,0.0024386254163113,0.0066400149252529
d4259235-ae7e-4c23-9049-fe7fa689ed6a,0.0025012223849914,0.0008859626649348,0.0044514859116354
5802109a-01f8-4f55-bd4e-2278e294cd89,0.0026461714123135,0.0014971434313962,0.0058238444665676
4ad217f5-e75d-4d5a-bd53-9288a5df4fda,0.0027771150849643,0.0019837439565754,0.0062292197291101
662c8137-30c3-4fad-9257-abb31f1da6bb,0.0004261039916421,0.0008549581751855,0.0025477805205533
f42ae943-64a4-4640-8a8d-5180ecbb92b6,0.002377365412026,0.0025490549114685,0.0056486890912184
ac7667e3-080d-408e-b445-b88ed73f5483,0.001478609530248,0.0002782979270461,0.0021704256488067
c40667c9-25b3-4f7f-b046-79e9816ce3fa,0.0029667594582882,0.0027367997836454,0.0069003878041022
b015168f-251b-4871-96d3-460f65ef162c,0.0033215296839712,0.0024594347512076,0.0072270172793555
12d57950-5eda-4fbe-8cd6-52f84feb4b4a,0.0013709432279237,0.0026043461464409,0.0056814949857798
61d0cba8-2a3a-4d37-95d5-dc332b74338a,0.0035382558631709,0.0011149572422794,0.005325608259217
1f6b10fb-0840-4487-a143-2c6f07be7c19,0.0034454641848849,0.0010105051839116,0.0061718118525984
dabb2dcf-c012-4598-9997-2c6428072d20,0.0030630361439176,0.0003580762582303,0.004866867321008
a00eea36-de8f-4322-a50c-47c2ceb6be62,0.0022220212626016,0.0018378550107254,0.0049649465585499
48ba9dd5-e856-4388-a999-2815d8de2733,0.0005496901025225,0.0006816058998779,0.0014713433929348
7dd52ac7-6ea8-4978-9a2a-369890bb3f3b,0.0002394984905385,0.002172386628873,0.003674477793726
9bb3fa44-4480-455b-9146-7e0a24a2a7b4,0.0026364453984696,0.0003840834880915,0.0039430976222814
302acfbc-69f9-478a-863e-d9c43ac5891d,0.0018703831737056,0.0024583363671652,0.0058056311729473
6c2d3069-c109-4a55-8361-5337d06d80b6,0.0005500675251239,0.0016052566949854,0.0025759834759781
1d840993-4637-4db6-832a-671cbc1f55f9,0.0021768525496355,0.0024289231792024,0.0051902252837549
66be30a8-e0a3-4d8e-b355-6049fd6ec353,0.0013148412943186,0.0019259442449391,0.0041717466206184
b19ab709-13f0-4c3b-803a-f17ad671ed60,0.0004722833178319,0.0010868240232814,0.0018677999865323
34e86533-9296-4be0-b5f4-57b14fe2bf92,0.0016469899265529,0.0016004178517148,0.0037809460241598
215b599e-cb12-49b8-8376-47dd45de8e47,0.000602669096902,0.0026538281161418,0.0043175161614267
07dc8aee-10b5-4417-ac62-1471ea21db05,0.0024179091880965,0.0026741782884354,0.0068984457704082
0818c1c2-6bbc-44ea-aa6f-7a522c59c13e,0.0012221645537708,0.002083529114803,0.0044324892837078
3490bd2b-ad72-4d84-9437-b0d9b392602b,0.0012789938050215,0.0019770987722621,0.0038432612816162
efb5238a-ecc9-4cb6-8c29-9b44dab61281,0.0032034741912852,0.0017492617381421,0.006734827163588
82aabe3f-9011-4cb3-ba3b-11dad1f747bc,0.0001991968697471,0.0021181292082235,0.0035104970547352
8f14b03c-66de-412c-9652-16865a5ef9a4,0.0013940706299658,0.0011555287942786,0.0029228762694317
cd6e3b11-bf20-4bb6-9d1f-d2f0fc9f4995,0.0032625593887546,0.0006490680273272,0.0048936351480713
35fa7d09-b781-416d-9d5b-e941e13fdd20,0.0009092121574832,0.0005211369056962,0.0025477549490322
34406884-cc69-4bd4-af2a-fd5bc4bfcd8a,0.0032827025034167,0.0012283515346194,0.0054195077918809
3f05ea39-8ae8-4ac4-b2fe-294b54bf041a,0.0030638475869214,0.0013217808165837,0.0061328451650222
9232b7ab-3f02-45ba-a8e3-c8581670b600,0.0011206994641008,0.0008208583540887,0.0023712178806406
f8e22d9e-1228-4993-be89-415bedc1a215,0.0029213316564893,0.0006333141792343,0.0039795921534689
e9119abe-ac51-42c2-9e3e-7e856c6444e1,0.0002334716812807,0.0016250209907628,0.0032568403498004
add99340-f884-4aa5-998e-5d828358d391,0.0016755463124867,0.0013296746873609,0.0046252216241516
eb088e7e-a28b-4dab-843e-b04521c94de4,0.0012337607644224,0.0023459420498095,0.0045540856126093
a92c84d4-bc21-4e22-926a-576c0e2f09ad,0.003444793153181,0.0013474787027487,0.0062510544776521
56561270-d71c-42ab-9a2c-8a914e2da5e8,0.0007918211185841,0.0025062317466933,0.0037842748962718
5869aebb-76c1-4aec-b695-81c5041f8766,0.0012552872120656,0.0012606494814955,0.0031499748979423
1571d1a7-772a-46ae-b6a3-d37e20399aac,0.002408534090353,0.0012986291363126,0.0053530077705286
2ad3d1da-5bc7-4705-9db0-4abdfece57b2,0.0012657109759678,0.0027864776415613,0.0056206592847071
5c84f9d0-6956-4fef-9ef9-7d2668af28fc,0.0017338074579245,0.0023173256391894,0.0053567963912228
3e31cdd1-b3ec-45d0-93ed-f0c173ce0159,0.0030881392335848,0.0004165069879747,0.0039644917473337
bb00decd-f87e-49f2-8b88-352fd6e658d4,0.0005960887551128,0.0013303349349075,0.0032111148808905
58b18384-0013-4cab-9bb2-b286aaca5829,0.0010106264533955,0.0023580568434243,0.0039460814266852
4c9b3495-3a9e-4151-af7d-9df08e0f8284,0.000865089352037,0.0008357347912909,0.0030533255401681
4a1c146a-dda8-429f-b868-e2d31def92ef,0.0012698469513967,0.0027195032820786,0.0046347119441845
bcaa4c8a-f00c-4663-b6f1-f690fb31cd3b,0.0009365251940406,0.0002913839194648,0.0019163555223095
7014a6df-a308-4092-a4ed-b0b7cfd18690,0.0031752496973312,0.0017972447653795,0.0058550217007976
c1609534-3272-4a18-a2ac-c1d883a511b8,0.000795877380454,0.0025016957929655,0.0041762813144191
846fe481-aaea-479c-ab3c-23aa751e38c7,0.0019240016523635,0.0019587949003068,0.0054584300647522
e1d5ca88-77a6-48f8-89a6-815293d7234e,0.0023416211438032,0.0015377075054927,0.0045793002270378
b7851425-ef01-4c3d-8670-3ee771b39cd5,0.0033833295374886,0.0026913219207219,0.0079960699087538
ef535ca1-558d-4bd8-b06b-2416a32c2a68,0.0012530066269267,0.0010549552908074,0.0037535255997643
9cddc524-eef1-4aae-a7ea-f44b0ed53e27,0.0027485482630603,0.0027355081759397,0.0065689838384659
867712f0-09c3-4d9e-a4fb-6776e37eaced,0.0005843790471933,0.0016236579924527,0.0032453555973449
708d11d5-a859-4811-92d7-733bb7885586,0.0024195790700821,0.0017458710901223,0.0052982984848021
70426cff-b5ed-4ec2-a931-c0e1821da0c3,0.0013179401173186,0.0003690690363768,0.0026786633209884
78dd60d3-cc9b-4ad7-9452-57e3160687cf,0.002487891413112,0.001992884407957,0.0054917214658006
047b9af9-193b-41ca-bb17-d9aa12a5732c,0.0020883395138241,0.0019526919768009,0.0054618838041985
bcbf143a-f188-4a16-aec3-8392477dc361,0.0009824566400316,0.0025029197346357,0.0045937847891698
acdf70cc-07e2-4d0c-8b61-33cd2d9619dd,0.0002736877628947,0.0013012697880481,0.0026396922561763
df25eb2f-04a3-4a6e-91ef-516ed12f49d4,0.0020862352720384,0.0024093737646211,0.005141185436196
94d1f540-549f-4921-ab70-00f3a9b369e6,0.0022504828348315,0.0013647541784863,0.0044237888298218
ead88a64-699a-4b95-a2f4-e506a5410ce1,0.0027669780349308,0.0018883108961991,0.0056747894594665
f31a9190-f10c-4df2-9381-9cf83c9d76d5,0.0010596965453353,0.0022243517982349,0.0044406045332944
9afb2ea1-3d97-4c4f-a92b-ee66582acfdf,0.001107880391173,0.0012792009196036,0.0031759833008752
fe212fc4-7f0c-4c81-821e-48dd42cd4790,0.0023332391692401,0.001417265674912,0.0043854901876421
41427e95-849b-4ca4-9b47-8c694224b49d,0.0018827731039492,0.0022067439749971,0.0048980408618056
3c5bf71b-00bb-4a22-b2d1-f752eb068709,0.0015845872571234,0.0024152714943535,0.0051912027984497
2b6970f2-34d9-42dc-896f-79fbcc458a66,0.0026213664241951,0.0017175914686411,0.0053923808672898
10e6b81f-c56f-45be-a9a9-ebad125936e2,0.0031219964301734,0.0006169906573038,0.0051104084690571
5a3a1f14-8371-4edc-8992-900dd1fc257e,0.0034860362247038,0.0013760068654727,0.0057939365873268
3b84fe91-d3d3-4965-b97b-48b9c61bbc82,0.0028393634132497,0.0021037119109464,0.0056964429826281
fd08fb8c-cfed-462e-bb5b-5f5b5a6944e6,0.0006704080078448,0.0019055936767378,0.0039160685159119
1149327f-108d-47b3-b1e6-1a605e1f6386,0.0033145261578914,0.0009537627509252,0.0049303944176669
dea1bec8-492e-43a1-856e-30389a7942b6,0.0015543139205475,0.0025789354661385,0.0046544365698125
fa160957-cd07-400c-b07a-42dc50b96d38,0.0014804466301877,0.0002981632767341,0.0030100230581993
8ebdd101-9355-49d9-ba95-bce8450da678,0.0004194193266171,0.0003204056595583,0.0017689872627028
4d1cc5de-c69a-4804-b53a-be4cfc6f01ec,0.0013251671957713,0.0004839390668469,0.0021957271959316
95408119-afdc-4a87-b636-f028c7d5a03d,0.0017810830460289,0.0003464040727579,0.0033354300189583
9634af99-739e-4181-a722-f58c3102c425,0.0008191942419881,0.0011658837419804,0.0027885050699655
848331e0-a146-4f62-b281-3c75c65a55b8,0.0010212567609576,0.0019366301930202,0.0043064264270746
8e5f9ed2-d991-43cb-8973-0cbfda5e6d5d,0.0028074820184065,0.002582006656643,0.0071589961517286
60f19998-b4e8-4325-871f-15853c5d66b6,0.003367083794027,0.0022063266329116,0.0068731374432038
16c49e84-3567-49a0-9c41-02d4acf76812,0.0018408859374934,0.0008773905440427,0.0034238735897052
a2ef4123-7ccd-47c6-87ee-1c1fdeae1bce,0.0014460684097289,0.0011817254214679,0.003893833986645
838e8aaf-9f69-459f-8e80-6de7a92a2842,0.0007201124221451,0.0009767625263701,0.0025751825454861
66fa12f7-765c-489d-8851-470f73978dfa,0.0028025506060217,0.0014693075619458,0.005275837642451
569252d9-adea-4ef5-95ac-08db36720d84,0.0033460111771981,0.0022510450549892,0.0067665586992526
6250aee3-a9d3-4e6b-93a2-6fd94cd7254e,0.0003097002256999,0.0009920595719191,0.0018948300481996
b8f54c5f-d005-4beb-891d-59b2aed2dd0e,0.0018485621967771,0.0015509324920303,0.0041671919293072
354ffbd4-faa0-449a-bf18-a75d57a6d7cf,0.0018858254936706,0.001263503210336,0.0041451423644359
f573a98e-39be-4f93-8e70-5821af129521,0.002096929597183,0.0007731621263366,0.0036563655464911
e0b900cd-4208-4bdf-83ab-9cfac3daa87c,0.0003592127825634,0.0016598437686683,0.0032333273528015
6e54d87e-718f-446d-a902-5a24266029ef,0.00327659177217,0.0006872416820976,0.0055400851892651
42abf3cc-77f5-48f3-8c84-919c5e665942,0.0032185392374291,0.0014747295349718,0.006149476496204
401b409e-61b1-4d9a-9cbc-65979162366c,0.0021126852385396,0.0026948692462522,0.005953111114719
9dcff613-18b1-4765-8b16-acf7db567de1,0.0026803726480399,0.0007093614802334,0.0040118078492353
d34b027a-0e60-49fe-819f-cd75686992b8,0.0033460088444519,0.001036816280748,0.0056812662820643
8d8bdb02-be20-47c1-87f9-9614496cbb96,0.0032740099205931,0.001713369225781,0.0067598582041515
27d65130-35d8-474c-a6f0-92d9e9ed4c2e,0.0007231598514522,0.0015073150051993,0.0032691489042572
f674ebb6-9935-4908-80da-e0d291228140,0.0030455757192,0.0005754177002512,0.0043831407064789
f257dbec-b1d9-4453-9784-c98d6a3d3779,0.0004742565063569,0.0007529308682359,0.0026781707565771
6a8f0029-997d-45e6-ade7-7c612d748941,0.0021864116072791,0.0019920201641921,0.0047483069283396
e74fe8de-ea3e-4320-a71a-330ffde5af73,0.0002332369660675,0.0005717275284071,0.0019152774465962
262bc706-77f0-41de-902e-7e4d65c5c722,0.0016536911882419,0.0018400418064972,0.0048466955471112
1a98c5dd-1bf0-4d34-bff3-6f7899795519,0.0029445803761887,0.0018763997211222,0.0063443908283558
92e27714-b898-41ec-a974-44e29c28d123,0.0015558001832523,0.0022519495521871,0.0050883657100845
206f9eea-08c5-4439-8260-ff8f552e9936,0.0027935735563555,0.0019439501636565,0.0058729349915389
41c1fdce-d767-4569-b45d-45d76f0cad02,0.0007209991114577,0.0012400416214093,0.0025276337886907
7e5717ec-1fc1-45ba-a712-14b46cd16955,0.0012507003582092,0.0020916079750901,0.0046222455728677
da5a1fdf-3e5b-4896-8ecb-6a768ca953de,0.0006571179250092,0.0017566065087928,0.00345208444431
368370a7-a3c4-40f1-a4da-4e2c618b6254,0.0008125604653014,0.0002995441483248,0.0022333670371704
2a66c249-8522-4698-a562-f0c2dbbf615a,0.003086057646136,0.0023157688487084,0.0071125642084545
151924f5-9feb-4ba4-b106-48672970111e,0.0023828068871112,0.0025984552983713,0.0064047620569148
a4343ec1-f0be-45c1-8dcd-10016e4fc00b,0.0014442479593351,0.0003705235851264,0.0028262853310567
2a5bb95e-e42d-4e28-9553-ab42776744a1,0.0022425057036076,0.0018461779162802,0.0055468713313523
5ec9fa94-bad1-4fa8-a68c-0e248c4c7461,0.001592312073527,0.0025285850306567,0.0055627175958707
fa8500b2-8bf2-47bd-85cb-3face63a63d8,0.0001946444062179,0.0016139912672623,0.002652756955776
4c623b55-ac5d-4c59-b01f-85fafd391dde,0.0022655494024185,0.0004873082678331,0.0033809321103933
eaa3392c-3290-4c40-961c-926cd842c2f5,0.0028483670225046,0.0015464984761815,0.0057333639650965
60486f5a-2239-431a-aa9e-9869416adeee,0.0017073739029897,0.0018213000711703,0.004241521852674
0842b921-4b84-431a-935c-b68239775a13,0.0026465311196673,0.0021929661021545,0.0059617594631565
c48b9271-82a7-43c9-ab9b-8900896b17b8,0.0021857332117427,0.0008295009892079,0.0041036547603011
55b0699d-8731-447b-bbff-f9fbc8a41ba7,0.0027520398077292,0.0020954322919993,0.006277221412982
9bc9b024-08b7-4e0b-a604-f6936c2f4837,0.0023714084801031,0.0023439862995922,0.0060413549168126
17ca6e0e-decc-4364-b578-c620fac3d5e3,0.0009201012939332,0.00125911145542,0.0025978879033102
e85274fd-ef8d-4877-9fd4-a05cf2478755,0.0032870426640642,0.0007153900029271,0.0047664880629343
f12f364c-280f-4b7d-87d6-a496260e0c8d,0.0004751494705044,0.002738489724036,0.0046540898569862
b38ab576-4afb-4be5-9544-73eb6a760f53,0.0024492873611437,0.0018667330348715,0.0051729038261919
d1b68c65-4c27-462f-bbe8-0014437610b8,0.0018713523593915,0.0005039232916067,0.0033055558252381
c84a60c5-70ef-498a-b9f2-d8721a720d9b,0.0012758345698713,0.0008732573038087,0.0025214500560619
b996aad7-60c3-4e38-be45-da4b39429e5d,0.0026342248245241,0.0010704852045685,0.0043693727483454
8da0fa8c-94c6-40e4-8c78-c37ec74c553f,0.0005577830428825,0.0011186494225181,0.0021275317008602
9abafb37-b284-4809-a2cf-0dac5214dbab,0.000349395380678,0.0024075524019197,0.0035956823691134
76a8c897-149f-4fa7-b758-1a3a54007dd9,0.0001921832305012,0.0008883129051953,0.0018955316165558
660d0d3f-2431-453e-b7ea-66c10ffd0fb2,0.0015757878505438,0.0019851924931825,0.004676998622213
59f8ee0b-b94d-4f94-ab41-1a3cf88c458d,0.0020243387254386,0.002309912791025,0.0050947835384662
b9a5b132-fda7-4988-a3ad-b6ec1d428742,0.002281349851901,0.0018546817061188,0.0056848579755112
79b24cc4-18c7-4c73-b9ee-d6cb81713a79,0.0014227317158538,0.0011804497348248,0.002995290708014
a4143eb1-d1a0-4881-94ba-b64670af95dd,0.0020678649462846,0.0010080140170356,0.0045337700374177
e7ba1014-76fe-4a58-ba37-dd229a53e025,0.0007903301986297,0.0017791693003687,0.0028715933237576
f0244f85-8b76-4d7a-b0b6-a4a9c2e4fcbc,0.0029534972212351,0.0012251661161558,0.0051857764554444
e1aedc8a-e510-4420-a69f-95bed5bf161b,0.0035342721842085,0.0022263089113531,0.007082787352303
7ef8079e-1e2c-464d-8aea-6b5a9ab213f1,0.0009414436934092,0.0020094181348529,0.0037226932572899
c38cf160-9751-4416-abf4-a88b3cb24f49,0.00266350962876,0.0027531090170655,0.0061052049658406
762c474a-271f-4f89-9abb-425411aee122,0.0004598225529625,0.0012311669269163,0.0021014764934779
2da95398-3f1b-486d-9998-fa16f1bc2285,0.0007646620414594,0.0011121766213901,0.0033275035860527
f82ff1f4-aae2-4193-a6c7-f76bdcb20e1d,0.0007851346236944,0.0020812724581737,0.0032203669944446
9d7882b4-8102-43fa-bd45-c68e7bb9a18e,0.0028547950739425,0.0009580932816855,0.0051789609651635
81641a54-7f09-48f5-9aaa-943b3c3a268c,0.0018951769152047,0.0014267010316644,0.0041386029404186
27a8275f-a46e-4d22-9ff9-fd26e1896954,0.0005667638154642,0.00202922024077,0.0034714547963521
cdf3c39e-93a7-4e71-8415-feee975a61ef,0.0028975026846767,0.0007733381082002,0.0052861367392204
d6b31f76-feec-40ea-8672-2006df7a7e12,0.0022494718408395,0.000418017492564,0.0030980480664702
b71a11ee-75f4-4b45-869d-b1f327c2f64a,0.0005083004893863,0.0009253078437015,0.0029017846721262
c9e3e648-9427-40d6-89b6-22335126f77a,0.0033359385678577,0.0020458880856514,0.0059583978136792
4e91fa4b-5d81-4423-aaae-737d852afa4c,0.000957190219342,0.0021239315374947,0.0041052188911319
e72e0568-b58b-4efc-9fc9-f52ce842dc2e,0.0024573662829879,0.0014807433803373,0.004462771561743
aea13d79-e28a-40b6-8f99-b8f68854e4f2,0.0010852004045221,0.0008683624835228,0.0022750672672955
15f0143a-d1e1-4707-8839-cbe92d9245d8,0.0019931478513568,0.000922094887231,0.0040165764747835
e5abb6fa-787f-41c9-90dc-4d542183dd07,0.0009735790808646,0.0009076995199882,0.0030190087169525
72f225a5-87ce-4839-a23f-57ce69361721,0.0009003044760015,0.0023059077080525,0.0038835938830192
2f4b2b6e-cb38-4988-b770-b3df5dd36d22,0.0028770905419074,0.0015573308942527,0.0054205503736409
8403458f-eab4-4258-b36b-2c173eb67b11,0.0031648623094205,0.0016641650372063,0.005965326617129
10bc4826-f327-4eb6-a0ad-5f894dab5d43,0.0035121453172093,0.0010787977756778,0.006195827931697
cd740284-c776-4b16-b4a5-3ebf851c3cf1,0.0021544739915272,0.0017753210720507,0.0054556871639222
0177bc9b-e45e-424e-a960-f2ef205563cf,0.0029747519440786,0.0025723808515574,0.0066733139247865
3ed95a0c-9925-4f3f-8231-533b5b6c7d0c,0.0021890681918265,0.0011675124758326,0.0042067263901405
04a355f0-baf4-46fa-806c-96fee39b64e3,0.0018363234481808,0.0024118574917009,0.0056188330612562
52ef8e73-738e-420d-ba38-0c10a17256fb,0.0035077386156728,0.0010241921721104,0.0052944279041106
47553824-2045-43af-8d68-df492eddeeb1,0.0019580899730856,0.0011886505638238,0.0035109900869497
0036a5d0-9f82-4a8c-9584-ab83874bea60,0.0013805131314643,0.0013804834921336,0.0034430842548757
618420ee-45de-4353-981c-40fb8a797f7c,0.0017591722435653,0.0024217816246496,0.0048307854111942
89edbffc-60d4-41ce-ab66-221d6e1d0d58,0.0003300464338561,0.0026138499150657,0.0045683418730977
ee64a868-5ee2-49b7-ab4c-d2f270739f2c,0.0035310195671448,0.0007180864752321,0.0048169546689678
70efe273-cb97-4291-a8d5-13ddc0923575,0.0028204931409139,0.0024323774755186,0.0065303661548263
5dec6394-026e-426d-8b9d-f1ce526690e6,0.0014028803833372,0.00055079893579,0.0034751115759361
cfd9f5af-2ec6-46a2-b64b-21590e2305da,0.0031240986596075,0.0021792762986618,0.0065773346014488
f60654c9-1379-42ec-8288-285226cd3ce3,0.0035341258818041,0.0019488128908671,0.0064550836410245
1db25089-bf37-4a7a-8840-608a3c8d7152,0.0032194811738503,0.0023916460336482,0.0070496012553903
4dacdc6b-132a-4dac-ba11-df743742198b,0.0014092308513632,0.0025189089910877,0.0046165506538058
22fd0d1d-ba32-41b7-bda7-ce07eb426bf1,0.0024044541759291,0.0010185821200125,0.0047594391708101
9999a9a6-9610-4778-90ac-625b7fe38c3a,0.0028633024497222,0.0004595659522988,0.0037271027341404
056d83cb-43d5-4aa9-ac18-4ce72167fb59,0.0031264316405128,0.0011076543487775,0.0059489644835887
4908773b-1257-4d68-8928-2be1d0e62414,0.0028235405464709,0.0027706950036541,0.0071566655107746
f49b338d-279f-4be0-88df-77c4a0252a44,0.0028395937917489,0.0016828164274732,0.0052692036638253
6b7cef95-af7c-448a-b350-bae3dcab8a94,0.0005686708674256,0.0014712424524577,0.0026385366314473
ad0ac92d-f78e-4c8c-8471-18a300a461ef,0.0033019118687141,0.0026063159316678,0.0075216343068023
d6985f4a-38ee-48a0-bd34-7dc18ed17392,0.0011919451064773,0.0014470074928842,0.0032634151552261
b2ceac71-976c-4896-80e9-b98d70d8cc57,0.0010300750386118,0.0028298202261516,0.0047146697879787
ff833817-b619-4a66-a590-2a385904037f,0.001045576700483,0.0003003098420796,0.0026526300757057
e003af00-81de-47cf-87e5-191bc6ae6ad8,0.000847715999102,0.0028407180851457,0.0048308612360145
32f5b359-806d-436c-8f85-4894f33eaa46,0.0027946899278865,0.0003472815028297,0.0038209685782993
7a350bb4-0ea6-4695-8661-06b2920b1a0e,0.0017571007090623,0.0017592203362127,0.0049069626001093
80d45e52-e41a-41b9-ae7f-fa1c789b3e80,0.0024724656779766,0.001525217497082,0.0046438454204242
f816358d-95dc-4cf7-a892-d7ecc83e8af6,0.0031546684293271,0.0024601783559651,0.006544387183922
4d00c72f-ff84-4954-8d32-efd271292591,0.0031857708781769,0.0006364967483481,0.0045231784162444
225a264e-ec07-48c3-973e-80f008744714,0.0030824126757004,0.0025240812403725,0.0062578648250011
52e90b6c-d2aa-4d62-99e2-e7a997384083,0.0024148514457016,0.0012166367697851,0.0045881710555641
3d14d76a-08d3-4c5a-8bb4-05e2939220fe,0.0011686649280031,0.0014671047217489,0.0041078950747883
2440d3aa-fc12-4770-b201-8524c3dc1ca1,0.0021119878046554,0.0023857933693085,0.0056533514380004
c502f099-2d7b-4bf2-8c56-808b401f2ccf,0.0025379636444931,0.0025895814082758,0.0062093399532364
