query_id,max_ensemble_aggregation_time,max_multimodal_aggregation_time,aggregation_overhead
dccbfd7a-0058-4127-92d6-a08aa4196a2e,0.000799693488967,0.0025688071269999,0.0044194172615911
0028de62-b8ed-41ea-a1a3-470b0e3c26a2,0.0035278424949556,0.0023415038976206,0.0084301897841572
5d316e70-eba9-45c6-b6d1-435fd7e71927,0.0031448052527895,0.0019976356338606,0.0078975604264867
e23dd7b3-9361-41a0-b259-fad236cd8687,0.0015982844079937,0.0018399682437719,0.0056108809165047
8b7f1378-f4a1-4cb7-816f-7bb22f4edeaa,0.0014021500282266,0.0011573397866457,0.004471277304473
a0484476-3772-4894-9f54-53cd593fef8e,0.0026373547746469,0.0027530855106392,0.007648415609935
50648333-028c-4810-a7c4-977351ca6e2d,0.0014256265610788,0.0013287277032911,0.0038190899641895
90089744-c692-42cc-926c-92240bff78ce,0.0030476625202816,0.0002860123849515,0.0045545490849961
e75fe14d-ca2c-484d-8829-3daf97e0c912,0.0032232828983635,0.0009787702975784,0.0057703767788902
d560c1aa-e817-4a38-bcd7-818b58ee979c,0.0031088405524262,0.0007075329596926,0.0052469716345922
37e5ae6e-c506-4df8-a0af-6d59f705f639,0.0010441376765153,0.0010548975144896,0.0028808211402125
01795099-ae38-48a2-aebc-014ddde8bc9c,0.0014231784235822,0.0004155531472536,0.0027564955441102
27d084f8-0dea-45d3-bc8d-a9b8a9a301c4,0.0003323235281129,0.0013987715677974,0.0028082637522786
e7e94e39-125e-4e8c-910b-35fb2cc3c7e7,0.0003019225522041,0.0010375574152549,0.0025208027812811
23fdec37-a718-4df9-952e-5e7ef1362fa5,0.0035365485814981,0.0008884255700936,0.0066993920641145
14fda586-253b-445c-a554-73cba4cced58,0.0008233880362562,0.0024504409188064,0.0053863594985925
47b1d317-9c35-48a4-a8b8-d6bcd032b799,0.0028867621567085,0.0024420700726506,0.0080946768780321
113a2463-ee42-4e19-b864-8dc3c707b7f0,0.0011367869770685,0.0018529091348896,0.0047182215953265
4656132a-88b9-4bf7-9802-804f4f081b97,0.0013780956209772,0.001643557272455,0.0038938440882912
3b328b54-eefb-45b7-9603-41e55b638155,0.0008708960923059,0.0017015076365584,0.0044049662864963
e2b00f99-b292-4c11-8dfc-5143393ec3cd,0.0006836634983371,0.0019287101071001,0.004261609114523
2d6da458-176e-4a42-aa22-c4730077da20,0.0021400960800242,0.0015635119071038,0.0059266329507507
d8d21630-1e46-4e15-9f34-8e21f32a6e0d,0.0012645696808935,0.0013328344125502,0.0045801613511964
8f89af6e-d370-43b6-9c9c-92816517e945,0.0014712355693229,0.0025439454675003,0.0063468375146892
e81fd3d4-0c6c-4fb4-ac4e-2a7fa1ef7694,0.0022527332258788,0.0023848843619174,0.00698078068312
9bff323a-2396-4cbd-a2b5-40c508f674cf,0.0032931907553495,0.0007588380931681,0.0054282193354806
4017fce2-2d58-491a-836d-32186a0c4f4a,0.0021299720983151,0.0021703994914958,0.0068718633434984
c72cc229-616c-4f8e-be35-117e65510ab3,0.0017568791415811,0.0009422282009392,0.0040599523493974
b8cf6354-98a4-4cf2-b7cd-8fd3eac8039a,0.0008188750408051,0.0012472581572127,0.0033462891902297
f6c50eac-0076-4218-850c-1417e203fbd4,0.0026464897756754,0.0005660512033983,0.0046590320942605
a394a895-cd17-49a0-aeb7-db57dc7ca587,0.0009371847486735,0.0021929178341452,0.0049932519537933
37b665e2-3de6-4222-9160-3e3eb355f0b2,0.0001656516179365,0.0017035049520938,0.0027743886906022
8eebaa2b-a43b-4aaf-b803-2b5c6605baa3,0.0015088333669465,0.0014001328241909,0.0037005348171719
7f925d0a-d026-4ea9-9dcd-bbcb167cc1b4,0.0002833283904088,0.0010239618974507,0.001929790246279
e4cd0922-69a4-4dcf-b682-7d54a996d216,0.0028216532837859,0.0006074932055299,0.0047660860872567
fa9beab3-b357-474c-be3f-bfbe0eb1b3c2,0.0017603162072314,0.0012466705667066,0.0039128565819847
e4325c67-11e7-4378-a6ce-5ebc3ceea5b7,0.0030218085102944,0.0005785983382756,0.0057261356440487
8b52da68-b2fa-47db-a0bf-75429d6beb4e,0.0032463079847422,0.0016164536546419,0.0063044081991042
bfc3e4ce-3c62-44e7-9aff-e7820cd7e5f9,0.0014582575473844,0.0014713625427446,0.0042003389797585
b409f6f1-726c-4854-8b6a-0a550a7449b9,0.0002775540079465,0.0025841004474907,0.0038550640184037
f324af05-4b5e-4624-a4dd-c5a3a981b297,0.0009670501482213,0.0004512561507771,0.0023363935076841
47646cd1-1d86-4d59-843d-b262f4e79802,0.0025291408447204,0.0014305362443534,0.0054838113948232
e190dea3-3f29-4c3d-b5be-e2f44804ca46,0.0031605748505245,0.000401870137733,0.0046404868393473
ecad0634-1b21-4f39-8a56-0938e306970f,0.0029194209660045,0.0021858422368853,0.007016335039135
270aa9f5-69a8-49c3-8c72-feed7180ebfe,0.0028588323255617,0.0009085109231355,0.0060969947740542
1a040dcc-a792-4e3d-8eaa-abbe9326c5e4,0.0032657583592891,0.0005337212480082,0.0048181431508704
56ff6c0b-df23-43d5-803d-7f0d16d6748a,0.0035000966196619,0.0016920092494614,0.0069859456186484
d12a3dca-ca0a-41c1-9177-0484c2b873fb,0.0016176450495178,0.0013284030764641,0.0045990774446394
c798536a-5185-4694-bb9f-a37ea6bfd363,0.0002896821939726,0.0010137389489668,0.0020316051565677
c79748ee-383b-44ac-a296-5fc28c8463a6,0.0023518788125504,0.0016314765681799,0.0051368267817601
5867b4ce-7abd-4105-b30e-da6c19b5feaf,0.0035037370615272,0.001983405987808,0.0072857936248152
54be6acc-203e-4ab8-845b-da8c9a3e9bc4,0.0022985082039652,0.0021971274764162,0.0056731361958655
f8444d96-be2a-49d1-9eea-a66927c0328a,0.0017841121953195,0.002185616942755,0.0052969580172184
81cac006-7fc8-4808-98e1-6f61200d4c68,0.0033252814301427,0.0020616256794962,0.0071078444373105
26f5c0c9-4c93-4f80-9aa9-f78149dff236,0.0021868033335782,0.0010341524779562,0.0046712018845858
d8decaa2-dc35-42a5-91d2-bfafd97b5324,0.0020126031451116,0.0007321690006852,0.0036416427601978
813021e9-32ab-4237-88d1-2840ce2a3e8a,0.0002578738683831,0.0014264635675485,0.0031333519667605
8f24b999-d752-4efd-8300-e5a8e7d0e2e3,0.0023188567000028,0.0018913680141215,0.0053384788782832
09cc5b08-b33e-4da7-9f60-d1e32dc3a971,0.0024891517587524,0.0004852913476262,0.0043401444936957
32ef8abd-98a8-453b-a85f-f57d9c72eef2,0.0004163197829791,0.0012779581213601,0.0027933106797839
fc87c627-3e0d-4586-b5e6-b5b09b946edd,0.0029858925498006,0.0027517873465818,0.0084105121468857
425c46e5-7e8f-4996-b3b1-e3a951070d32,0.0015486463706005,0.0012581996853129,0.0044712113004831
22f9faf4-0c28-43d1-a07e-3ff18206ddd5,0.0022390855279396,0.0018666932887158,0.0057882984895963
c2b6d64b-f276-48f8-a650-14561229d882,0.0014529050314773,0.0026989586588753,0.0058036413209257
30324d27-c229-42d2-b04b-1848db38fd13,0.0006338252457271,0.0016511924545333,0.0033129744379706
e25e25c9-9b7e-4972-bb15-8fe601b4ca76,0.0010209649605659,0.0026699813995401,0.0054310045418815
475de927-2234-4ef5-8ee1-df419de978e3,0.0005150590113602,0.0007092666600453,0.0028013823650791
4ed1fa96-22d3-4266-86ca-6e8df714d931,0.0003049047308616,0.0012825124427214,0.0032693437793449
82169894-248a-4a0c-9135-1cdf2205b1ce,0.0015784053141415,0.0009008741496862,0.0034414244033114
90bdc712-036c-4e12-9026-613c495089c2,0.0015326332181722,0.0022933002293955,0.0050123458855574
afca3f8e-df1c-4205-9e02-e81bbc8a64bc,0.0020457775600119,0.0021209043317455,0.0065138900310191
29f469e8-40fa-493f-81bf-d79ceeadfcb0,0.0003442693138927,0.0014513598140733,0.0024076964713237
81fa304e-d5ad-48c6-914e-5afcdc5c9c3b,0.0018634869096529,0.0003298434764453,0.0038607170640707
f3657490-e43e-46c5-8a36-376e68f80f09,0.0003304437793022,0.0024091814719079,0.0043452784617817
f0f43766-9cb9-4ffd-be94-c4e40574ebbe,0.0028638789943882,0.0013026717721633,0.0056419203617211
8ac49466-25fb-4e7b-a6ba-b507026099cb,0.0029678845006907,0.0027587054800412,0.008317486074189
e84e259a-0416-425d-b255-5da97112ee4d,0.0015543536314194,0.0011520659465842,0.0036605246095564
0901f808-fb06-4778-996f-b145f07c60eb,0.0004493396948221,0.0016611685599901,0.0033533398848091
96a54760-c2a5-4519-8c3a-fd92f1ef0a9f,0.0012831528233266,0.0003489475368533,0.0022356776974279
9f136b71-1967-4b67-a190-a788573607a8,0.0035239069990839,0.0017838930170863,0.0072745928397581
767c5e08-4d38-4b68-8754-5aa993e59fe0,0.0005885425451433,0.0019572934050528,0.0036963198960696
a812a24d-1968-4fd1-9506-9eea6aa290f6,0.0035387818855391,0.0019141319267216,0.0073238555460575
7fb317bc-def1-4d29-89c4-04b1080887cb,0.0015258961857112,0.001523006515612,0.0050090610492088
1e3aeb8f-70d1-4910-a682-0722a247da35,0.001133273472243,0.0010679887675799,0.0030336055611159
9f6d2dc4-a5c8-48d1-95c4-8272720e80f8,0.0017036172328021,0.0026748209598441,0.0069663308510013
61f07669-4476-4569-a64d-f4181a8b4aba,0.0031380539473151,0.0019806609176592,0.0069268942949895
7420e650-b29f-469f-a7bd-2da5d8095702,0.0008894147154159,0.0019226637961831,0.0049113982744273
fa02ee8a-7715-454b-80d1-90f370b40ed9,0.0017226177647102,0.0014432070739444,0.0044732594100471
278ef948-230b-4a4e-a62d-0579e3bfa882,0.0028458876252257,0.000629304878648,0.0051637838693195
82bb265f-e07e-4754-8d5c-01f79797dfde,0.0033134285097428,0.0010655878485355,0.005951916572012
345d6ca2-f6ed-4f44-9c55-2ff7500b0e10,0.002622348672874,0.0025057360500747,0.0064681009702509
9e222d98-5734-4af3-8dde-36f4f1cb3cd2,0.0010802950713814,0.0009531953628079,0.0032467989890249
c15fa385-68d0-4505-8151-a793b1781b0b,0.0006001871035861,0.0025578282657777,0.0050124395835201
fe578984-9264-4d27-86c6-d4c99db5b4f9,0.0024418644879716,0.0012886809531331,0.0061431639613973
c75c5a6f-c025-4631-ab85-46c6974f8220,0.0012199660646415,0.0005080570715274,0.003637689837962
d9ac5730-fd69-4eea-844d-3754d3e895d0,0.0033314229267802,0.0019645659541119,0.0069970438236983
4b9ea5f3-ca4a-4760-a9e4-2894ea7f72da,0.0003461749332554,0.0009896335895925,0.0030899184605625
e314c680-6115-4d76-9289-47cf42830c5c,0.0014398505088996,0.0013499478681475,0.0043287284820892
8a627e7a-3e8e-4d67-ab75-c995d6adf8e7,0.0004022355559339,0.0026168722717596,0.005160351438823
fcaca3c4-c8d9-4e5e-be06-c1188ec698d8,0.0008232862832551,0.0018557821554557,0.0038690193824414
c3c91549-af71-4b84-a0bd-53f456b172ff,0.002801926761376,0.0009459064823375,0.004979369029002
049f53cd-c716-4d74-a1c7-da31eacf02db,0.001571273361688,0.0021553264154926,0.0057908791075009
6f8a12f3-af08-477f-acac-9b829ef0fdcf,0.0028591175789318,0.0002792309310692,0.0042114096346003
2942de25-7334-4134-8827-447c1f2f4d16,0.0007587580197749,0.0011187990303802,0.002426351298305
189ed90e-2994-46f2-923c-b16575bf9e25,0.002764409453093,0.0021732683878073,0.0068376445186625
060ecc26-6da3-49c1-8976-9e63c64ddc90,0.0029485215524075,0.0002825364208331,0.0048732796063311
6cddaf34-e803-4db7-9800-e42a2fc8f774,0.0021197438905087,0.0012235992859053,0.0050774727466019
7bcc5b4c-a6f7-485e-ba14-6d6e8922df74,0.0017353193924908,0.0012706962511064,0.0039398434295868
4b944ba5-e7d2-4bb7-bb3a-bea8076bdc41,0.0014368680582867,0.0008058590811488,0.0029505377408196
3c2eab2f-56ef-4e6d-92d3-8c0804ced0e0,0.0016802752575649,0.0011117348264904,0.0047759529247657
dce21758-3c01-4999-a9a4-e5c02e5de425,0.0035318149370795,0.0010669445366041,0.0058937759893993
b07e6116-56e3-42b5-a38e-f38028e2c96d,0.0012907792137257,0.0023287825351543,0.0050718426382039
4f6fbde5-ce99-4b15-b25f-130b7050cbbc,0.0015652772282969,0.0003252884413293,0.0031984186707897
df829c85-b88f-4503-ba7c-b5aebb03f2dc,0.0011309085206065,0.0024444480489689,0.0059592834089427
dc48d7ed-1553-48de-b729-f9ed31fcb336,0.0031568105364903,0.0002814118540239,0.0046216911617886
d537fbff-8cf2-49ed-b2df-03a3c2407714,0.0008348265678567,0.0015857472329268,0.0039112074239147
dc1e052d-aa97-45f3-a775-47eaf4b3743a,0.0012215823890807,0.0023313365602226,0.0046096335070302
4b2a9534-415c-4d96-a807-d2d4b52973ab,0.0004002672039584,0.0022282015307322,0.0035849379847692
b8e7131d-fd83-48cb-a1cf-ce1b1917e208,0.0015861168989257,0.0017643753784793,0.0043958509332363
d41fefbf-d0a7-4c13-9253-a797a143be6b,0.0010547476406791,0.0004171328838448,0.0021230358694472
e233607a-896a-49fb-bf40-392819eccf91,0.0005694760188936,0.0003918867717311,0.0016716229259116
42ff7904-53bc-4dee-af9e-1cfb923b412a,0.0012167944657597,0.0007291212001975,0.0031365666048948
1310981a-ff6d-4bd8-8604-bffecf5d6fee,0.0019479133131205,0.0008965932151234,0.0047805968752169
4415612e-adcd-4b06-8855-01a6feb92d9e,0.0032363330793023,0.0014168536901194,0.0062018476873802
f825cc3b-99c5-40bc-a582-90f66682cccd,0.0017326569606784,0.0004053034890758,0.003520979650916
0a276fa2-b874-419f-b36c-9215fa0ded82,0.001800370307573,0.0012257198362207,0.0049735036179165
e892e080-b24f-4a74-8562-950e6a54e08a,0.0027656798511676,0.0022936445186419,0.006663450755484
6975bade-df18-45a1-b062-bcd48d339f00,0.0032573206274465,0.001170676574654,0.0067753033651005
100dd4e7-9ae4-45bb-805d-0adbf741a2a0,0.0004425098996115,0.0019977478917545,0.0042064622209396
770b17db-71fe-4418-8ea6-b10dbb78c975,0.0008981170833475,0.0004885421832812,0.0023821301905302
6866db8f-c509-4bc6-bdac-1ffeb6e195ae,0.0016631217052148,0.0026648033576443,0.0056340597979763
fb22b1b7-30f2-486c-b32e-bd85a5f03170,0.0012347304646312,0.0026766983086835,0.005084943158407
4717019d-3cfb-4561-8aae-be19d3bd8e46,0.0023562812507501,0.0013963162408605,0.0060759956676556
199d1d95-740b-4c62-8263-d7ad0a0072a2,0.0008986202161637,0.0026468724491255,0.0057711496085175
9ded2101-a627-474e-b111-74878b23dd0f,0.0005107740996645,0.0023795746858213,0.0038611757174273
b7833bd8-0a52-4b69-8875-5df6f2dbdd78,0.0027420596260802,0.0019658138706749,0.0061325578829858
aa8c5c99-5943-4010-8f58-af5240bebc6d,0.0032065493449039,0.0023917391464572,0.0073318257758631
108a77d5-2aaf-4857-b700-0817147e41fb,0.0027622299617129,0.000698891540954,0.0052702085106151
9729e486-4dd2-44f9-89a4-1e89c98c0b52,0.00139546649128,0.0021804467001038,0.0054795063467222
dff95320-fca1-4bef-9907-520d41831d1f,0.001654567361538,0.0015060869896914,0.0051125419488842
073e204b-c70a-47e9-b795-2533aa31d704,0.0027492644166642,0.0025975491266331,0.0071212334642743
b62b2107-e717-418a-bc2f-7a416e81086a,0.0006948319817012,0.0003306469157045,0.0021870565863686
fd8c5079-54ad-4384-a6e2-0273c4bcf81d,0.0006053661922528,0.0020655112095093,0.0045142664375447
51fd9507-4355-4e22-8f09-c7ecef620580,0.0016691857725042,0.001414186056365,0.005049052225629
a02fcc39-8c43-42a8-9000-9148e463cafb,0.0031551294266203,0.0008734363186565,0.0058034160322632
4ed097aa-6cb5-49fb-893d-d5d65152c9c8,0.0004798743822828,0.0009453839963725,0.0024463790796668
5bf8534e-c217-4c31-9ee6-de1f8484451e,0.0007582341794769,0.0012065468909005,0.0036091236833525
bed85ef1-b862-492f-894b-5259c472bc4a,0.0028809827246224,0.0002951755438231,0.0044083635578575
32fa1b50-d24c-45a3-9732-db00d819f781,0.0001695516716511,0.0028491195957656,0.0038798250692738
b3b1102b-766b-4c64-8d94-7f93b2444843,0.0031469578078962,0.0011087317544827,0.0068196896200963
4df009a8-12c5-4744-94f5-49f76be3dc02,0.0021622775994044,0.0016222988720733,0.005608639212453
fbf4541e-f3c9-4529-9dd0-2773874b8956,0.003156025182779,0.002746780634166,0.0083172350155522
398b02e6-b571-4c4b-a3ad-7370d78f2cc8,0.0006048291005282,0.0003085470211391,0.0024937518703595
b93032e8-48b4-4992-b7ed-b65c7b7183f9,0.0004035996864922,0.0006553411248558,0.0019500183322668
71a60efd-d074-4679-bdf3-ff381199dfa9,0.0027810110619802,0.0014269643846774,0.0056044209772331
6a08ee83-5d62-420f-b1e0-ab26444e27cb,0.0014837647634982,0.0010029945268951,0.0038018060687133
f6cd4741-a325-4ccd-a0b6-abcb563c9d81,0.0030834854729692,0.0021281803981426,0.0076150678005116
4052ef3f-3c97-415a-a47f-c3243e8f298f,0.0005331317347083,0.0010741005753901,0.0027958306429072
b0028e72-b401-413c-9ecb-a83b27b656fd,0.0026187186744066,0.0010749330148046,0.005956230515528
b83306e8-b59d-4541-9f0b-b6da7286c83a,0.0025353161007179,0.0017520961217799,0.0068451259284435
5eb5a231-157a-4c74-bfb7-0451100d74b9,0.0029774307718504,0.0019562491599554,0.0071037618870107
3871d7fa-0932-4b4b-b197-977d21e4e048,0.003403267801601,0.0009000297800766,0.005495312290902
f80f6e3d-7f39-4ede-88c1-0276e3c8d334,0.0030533041912303,0.0003889793198148,0.0048470186920863
1f13ad86-ee7b-4061-8fd0-3d9d98dbb676,0.0015189540568285,0.0022315909142742,0.0055756664507303
36da5435-682a-409a-a92a-55ceac4e2ea7,0.0035311521838529,0.0003294280505929,0.0051294800480012
91cba0c8-1c1b-418d-b6d5-83a8faab3f00,0.0032335146279469,0.0008675656037518,0.0064479459509202
416c7444-7f55-4ed7-9c44-867c730e18f9,0.0032449053697608,0.001250590974666,0.0059961861019387
bba06326-7a82-4c9c-b4cb-e67bff9d4c32,0.0001608681554821,0.0011348167217295,0.0018995034001951
5ddd852b-8100-4173-bec2-f4be26ddd3ad,0.0014045887001068,0.0025866513275512,0.0058887623338441
27228a2a-fce6-458a-a4f0-ca7d1ff0ccf9,0.0018200697374988,0.0016287901130231,0.0056527618993063
7869fa8f-2d78-4008-8fdf-e3040f7a3bc7,0.0027090305874263,0.0019005008126453,0.006547034637447
4c34b3d0-d726-4517-9b2b-8f6ef078e274,0.0012844218361073,0.0012850425124591,0.0045580598829543
54471d2f-2de1-422d-8e70-53231c9c6ab9,0.0026154308830138,0.0019965884777792,0.0072624368411151
059f6c2e-c560-406c-a049-8eaf0a6ce82b,0.0016367770823612,0.0013467054438064,0.003789046324251
68d46fc5-8219-4060-84ff-20b79269584e,0.0016410075859723,0.000374929466413,0.0026778820580801
05d861c8-101e-4f67-b14a-bb75c8a0f890,0.0034205865544737,0.0015265731544265,0.0074776356199057
6e081bbb-3fcc-4368-97cb-0935591f7395,0.0013436565403581,0.0009526936885959,0.0033513581306299
e32802f6-5c3c-4b6a-9770-b624ab6741b3,0.0016008391607738,0.0011714975823048,0.0047572287744995
831720c8-529f-4724-bb5b-27306e0431a2,0.001272162917541,0.0007342353892312,0.0029521707629393
97ef1115-2bbc-421e-ae5a-52ec94776071,0.0025140913161039,0.0019090498287821,0.0060249627364606
b16211b8-0377-4afe-85f3-49035dd104b7,0.0009085613620584,0.0021396190576078,0.0044164812639521
90d193ac-579a-4f02-bb6c-69bc0718ff53,0.0032502162355622,0.0025820639821503,0.0085453887946173
845823ba-1053-4d52-b56f-94c15a360c10,0.0022288460416876,0.0012819612307474,0.0057903000976372
6a5f53b1-95f0-49ae-8a7d-7c3488cf54d1,0.0035091611878969,0.0003907856081538,0.0059135991229135
e135f942-587f-4901-aac9-b18f8379ac1c,0.0030041975416465,0.0024670491744115,0.0078807397918828
45837c08-785d-4c83-9f91-0190a399e668,0.0019098450841354,0.0005692939534962,0.0034962194270029
0fae736e-7e9b-4ebd-ba69-78ebdf91fbae,0.0026187916929281,0.0024778082692141,0.0074317019287713
b046fbac-4f01-43da-a6aa-e2254e08e4fd,0.0030643732338771,0.0019823901139574,0.0066357143102241
fc5933ff-e20b-4b1c-b963-c7550e18ce15,0.0005726413737815,0.0020604321029197,0.0041795679120927
27f90949-bb55-4d5f-83a5-2479af52220b,0.0029598182505614,0.0019354882667829,0.0061711087814132
c588faee-80aa-45a8-b0d6-b8394efb3242,0.0003677171815709,0.0005169816212518,0.0024261721926937
2893d2dd-ed61-4481-a211-053d39bfdf74,0.0003211581719926,0.0010276120991237,0.0024823588535783
7fab3749-68db-4916-9128-f65a9518cce8,0.0025397390911786,0.0026728116707785,0.0079653439459145
2a2a860e-083c-4173-ae0a-7a543116982f,0.0035394115986542,0.0014380114103714,0.0064065332094394
2a809f33-1d64-4c81-bc1b-d67ca101ac05,0.0013376208837232,0.0015546868476843,0.0037935478691873
779ad6bf-61c9-48f7-99dd-f2d91aee01aa,0.0033584876971841,0.0025068735215031,0.0073865493096664
256cef50-7784-493d-a1e5-db2d74c0b910,0.0024767454772136,0.0004961646496041,0.0044441907849213
a7edaa2f-bac9-420b-8343-ed676250825c,0.0023493879794945,0.0006400292271057,0.0049189658033769
430e6489-2929-4fbc-87cb-636821e69745,0.0012592765573322,0.0017090717743047,0.0041000060948722
2f115b83-511f-4964-994a-38c3f37ea4ad,0.0029855475777699,0.0019546034211253,0.0067898429901624
2cdee36b-0c82-491a-9243-93c658421397,0.0025636156305597,0.0006262169129275,0.0043152964243032
60fe1639-3a4b-41ae-b581-84cc830d19d6,0.0002198737560128,0.0020204007287143,0.0038773244887344
5c9ed0cd-0594-48d0-8cb0-793ec6a0dc6a,0.0008779270173398,0.0006338817675416,0.0021988192007243
da1cf9c6-fac8-4f94-82d3-f4d1373598c8,0.000707155612625,0.0013001972212114,0.003704724900524
b96e3073-5e2a-4f22-89f1-a2f3d177cab3,0.0005337322681178,0.000495699777833,0.0014956846107864
a7ae0df0-c34c-4a6e-9f62-f91bda8e1516,0.0012283677601119,0.0027307103330247,0.0060964427873142
d6183366-1323-4ef9-b905-8dfb3102018f,0.0025732545110221,0.0019585639222979,0.0069366824900584
3b63e8e5-9454-4bb2-94e8-fa4566838e57,0.003235163026989,0.0015866114668353,0.0070276396916111
5fa823e6-f7b3-4aa6-a7a7-824090896bbc,0.0029617590200699,0.0016034917805587,0.0060260295123959
45ae67b3-5199-4930-8b4f-3fd512545d1d,0.0003495163450316,0.0007956781422024,0.0025215728937343
ddbc883a-10dc-4bc0-9f66-a817fb7e43f4,0.0027556818033046,0.0023240629415658,0.0078603636415335
e499bdec-056e-4e97-98a8-a9e174ba2ac0,0.0008171191967242,0.0003860136496879,0.0022747236527902
1b5ccf1b-1445-40b6-b4ba-0ae7bbe9dafe,0.0009470922654722,0.0009100735954408,0.0024227481404792
3f9cc9c3-3ca6-417b-9243-b56e4c8e90eb,0.0012741518550119,0.0008332135718502,0.0028724269417496
7612c15e-84f3-4df7-9e3d-c610f4018e61,0.0007442253280693,0.0015909767970828,0.0031863687755088
0ee49e71-1083-45ab-89b4-2d735cf89b64,0.0031279508808746,0.0023594744793951,0.0081383930465823
06ac4b84-7a97-485e-96b4-8406ef14a0d5,0.0033247437695081,0.0004464074535413,0.0054089454507879
76e9bd21-fcaa-42c8-ba93-9b066abdd9ed,0.0012612950780644,0.0012544897163741,0.004420598692719
cf1928da-3477-40df-8337-6aceaa377882,0.0034639777023001,0.0017961084718438,0.007823324937558
254eaa0b-dc00-4800-bf05-db85493ec2dd,0.0012141902409931,0.001174336197694,0.0034449723208917
240f792d-2cce-470d-83cd-1badc496895f,0.0025338918468755,0.0019603944206887,0.0069610831045337
95611022-da5a-46c2-bed7-1fb91e900dfd,0.0003288318105873,0.0023516034501208,0.0047881615795236
